日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-05-14,'601898,中煤能源,3.76,3.78,3.75,3.76,3.77,-0.01,-0.2653,0.0749,6859401,25790457.0,49852574384.0,34411521504.0
2020-05-13,'601898,中煤能源,3.77,3.78,3.75,3.78,3.78,-0.01,-0.2646,0.068,6221198,23401810.0,49985161018.0,34503041508.0
2020-05-12,'601898,中煤能源,3.78,3.81,3.77,3.8,3.82,-0.04,-1.0471,0.1129,10335917,39139934.0,50117747652.0,34594561512.0
2020-05-11,'601898,中煤能源,3.82,3.83,3.8,3.81,3.81,0.01,0.2625,0.0828,7579435,28920077.0,50648094188.0,34960641528.0
2020-05-08,'601898,中煤能源,3.81,3.82,3.79,3.8,3.79,0.02,0.5277,0.0853,7805280,29720752.0,50515507554.0,34869121524.0
2020-05-07,'601898,中煤能源,3.79,3.84,3.79,3.84,3.83,-0.04,-1.0444,0.1022,9350031,35601270.0,50250334286.0,34686081516.0
2020-05-06,'601898,中煤能源,3.83,3.84,3.78,3.78,3.82,0.01,0.2618,0.0878,8032130,30583858.0,50780680822.0,35052161532.0
2020-04-30,'601898,中煤能源,3.82,3.83,3.78,3.78,3.76,0.06,1.5957,0.0971,8882113,33803798.0,50648094188.0,34960641528.0
2020-04-29,'601898,中煤能源,3.76,3.79,3.73,3.75,3.76,0.0,0.0,0.0855,7820543,29454050.0,49852574384.0,34411521504.0
2020-04-28,'601898,中煤能源,3.76,3.85,3.73,3.84,3.84,-0.08,-2.0833,0.1107,10131919,38288953.0,49852574384.0,34411521504.0
2020-04-27,'601898,中煤能源,3.84,3.87,3.83,3.83,3.85,-0.01,-0.2597,0.0706,6465526,24873808.0,50913267456.0,35143681536.0
2020-04-24,'601898,中煤能源,3.85,3.89,3.84,3.85,3.86,-0.01,-0.2591,0.0951,8701605,33602262.0,51045854090.0,35235201540.0
2020-04-23,'601898,中煤能源,3.86,3.89,3.85,3.89,3.89,-0.03,-0.7712,0.109,9978306,38535728.0,51178440724.0,35326721544.0
2020-04-22,'601898,中煤能源,3.89,3.9,3.83,3.85,3.88,0.01,0.2577,0.1219,11153999,43142740.0,51576200626.0,35601281556.0
2020-04-21,'601898,中煤能源,3.88,3.94,3.87,3.93,3.94,-0.06,-1.5228,0.1428,13071681,50875328.0,51443613992.0,35509761552.0
2020-04-20,'601898,中煤能源,3.94,3.97,3.93,3.95,3.95,-0.01,-0.2532,0.097,8872929,34936140.0,52239133796.0,36058881576.0
2020-04-17,'601898,中煤能源,3.95,3.97,3.93,3.95,3.94,0.01,0.2538,0.1202,11005031,43493649.0,52371720430.0,36150401580.0
2020-04-16,'601898,中煤能源,3.94,3.95,3.92,3.94,3.94,0.0,0.0,0.0646,5916512,23296893.0,52239133796.0,36058881576.0
2020-04-15,'601898,中煤能源,3.94,3.98,3.93,3.98,3.98,-0.04,-1.005,0.1066,9754300,38525879.0,52239133796.0,36058881576.0
2020-04-14,'601898,中煤能源,3.98,3.99,3.94,3.96,3.94,0.04,1.0152,0.1333,12202401,48369255.0,52769480332.0,36424961592.0
2020-04-13,'601898,中煤能源,3.94,3.95,3.91,3.95,3.96,-0.02,-0.5051,0.1159,10610928,41748555.0,52239133796.0,36058881576.0
2020-04-10,'601898,中煤能源,3.96,4.02,3.95,4.02,4.0,-0.04,-1.0,0.098,8973001,35712180.0,52504307064.0,36241921584.0
2020-04-09,'601898,中煤能源,4.0,4.03,4.0,4.02,4.0,0.0,0.0,0.1353,12378100,49641898.0,53034653600.0,36608001600.0
2020-04-08,'601898,中煤能源,4.0,4.02,3.97,3.99,4.0,0.0,0.0,0.2157,19743958,78875801.0,53034653600.0,36608001600.0
2020-04-07,'601898,中煤能源,4.0,4.02,3.98,3.98,3.95,0.05,1.2658,0.2293,20984144,83832251.0,53034653600.0,36608001600.0
2020-04-03,'601898,中煤能源,3.95,4.0,3.93,3.98,4.0,-0.05,-1.25,0.1605,14693117,58228269.0,52371720430.0,36150401580.0
2020-04-02,'601898,中煤能源,4.0,4.01,3.89,3.93,3.95,0.05,1.2658,0.2203,20157687,79378087.0,53034653600.0,36608001600.0
2020-04-01,'601898,中煤能源,3.95,4.02,3.94,3.98,3.99,-0.04,-1.0025,0.1793,16406796,65285145.0,52371720430.0,36150401580.0
2020-03-31,'601898,中煤能源,3.99,4.03,3.98,4.01,3.99,0.0,0.0,0.1279,11707453,46831686.0,52902066966.0,36516481596.0
2020-03-30,'601898,中煤能源,3.99,4.03,3.97,4.03,4.05,-0.06,-1.4815,0.1997,18276764,72946624.0,52902066966.0,36516481596.0
2020-03-27,'601898,中煤能源,4.05,4.09,4.04,4.05,4.04,0.01,0.2475,0.1197,10953240,44472228.0,53697586770.0,37065601620.0
2020-03-26,'601898,中煤能源,4.04,4.07,4.02,4.06,4.08,-0.04,-0.9804,0.1151,10533288,42560225.0,53565000136.0,36974081616.0
2020-03-25,'601898,中煤能源,4.08,4.09,4.05,4.08,4.04,0.04,0.9901,0.1773,16223684,65989523.0,54095346672.0,37340161632.0
2020-03-24,'601898,中煤能源,4.04,4.07,3.98,4.06,4.01,0.03,0.7481,0.2084,19071222,76783542.0,53565000136.0,36974081616.0
2020-03-23,'601898,中煤能源,4.01,4.07,4.0,4.05,4.1,-0.09,-2.1951,0.1601,14656703,58988589.0,53167240234.0,36699521604.0
2020-03-20,'601898,中煤能源,4.1,4.12,4.04,4.08,4.06,0.04,0.9852,0.1311,12001748,48949801.0,54360519940.0,37523201640.0
2020-03-19,'601898,中煤能源,4.06,4.15,4.0,4.11,4.12,-0.06,-1.4563,0.2061,18861121,76511687.0,53830173404.0,37157121624.0
2020-03-18,'601898,中煤能源,4.12,4.22,4.11,4.21,4.19,-0.07,-1.6706,0.1768,16182812,67640844.0,54625693208.0,37706241648.0
2020-03-17,'601898,中煤能源,4.19,4.24,4.15,4.18,4.21,-0.02,-0.4751,0.2033,18605908,77871772.0,55553799646.0,38346881676.0
2020-03-16,'601898,中煤能源,4.21,4.31,4.18,4.29,4.27,-0.06,-1.4052,0.2364,21636251,91883476.0,55818972914.0,38529921684.0
2020-03-13,'601898,中煤能源,4.27,4.29,4.18,4.24,4.34,-0.07,-1.6129,0.2684,24567892,103963408.0,56614492718.0,39079041708.0
2020-03-12,'601898,中煤能源,4.34,4.37,4.3,4.34,4.38,-0.04,-0.9132,0.1611,14742205,63864040.0,57542599156.0,39719681736.0
2020-03-11,'601898,中煤能源,4.38,4.44,4.38,4.43,4.44,-0.06,-1.3514,0.1345,12307722,54286428.0,58072945692.0,40085761752.0
2020-03-10,'601898,中煤能源,4.44,4.45,4.3,4.31,4.36,0.08,1.8349,0.2538,23229515,101789005.0,58868465496.0,40634881776.0
2020-03-09,'601898,中煤能源,4.36,4.43,4.34,4.43,4.49,-0.13,-2.8953,0.2968,27160656,118859482.0,57807772424.0,39902721744.0
2020-03-06,'601898,中煤能源,4.49,4.53,4.48,4.53,4.57,-0.08,-1.7505,0.214,19586751,88232372.0,59531398666.0,41092481796.0
2020-03-05,'601898,中煤能源,4.57,4.57,4.49,4.52,4.49,0.08,1.7817,0.3263,29865142,135429000.0,60592091738.0,41824641828.0
2020-03-04,'601898,中煤能源,4.49,4.5,4.4,4.45,4.46,0.03,0.6726,0.2395,21922166,97444827.0,59531398666.0,41092481796.0
2020-03-03,'601898,中煤能源,4.46,4.55,4.43,4.52,4.44,0.02,0.4505,0.2333,21354513,95739076.0,59133638764.0,40817921784.0
2020-03-02,'601898,中煤能源,4.44,4.44,4.32,4.32,4.31,0.13,3.0162,0.2401,21970732,96642722.0,58868465496.0,40634881776.0
2020-02-28,'601898,中煤能源,4.31,4.42,4.27,4.4,4.46,-0.15,-3.3632,0.2372,21711145,94245240.0,57144839254.0,39445121724.0
2020-02-27,'601898,中煤能源,4.46,4.51,4.43,4.48,4.47,-0.01,-0.2237,0.1484,13581501,60636070.0,59133638764.0,40817921784.0
2020-02-26,'601898,中煤能源,4.47,4.52,4.33,4.33,4.38,0.09,2.0548,0.2461,22525982,100090457.0,59266225398.0,40909441788.0
2020-02-25,'601898,中煤能源,4.38,4.43,4.32,4.4,4.49,-0.11,-2.4499,0.2335,21370899,93362567.0,58072945692.0,40085761752.0
2020-02-24,'601898,中煤能源,4.49,4.55,4.46,4.52,4.56,-0.07,-1.5351,0.1505,13775985,61890250.0,59531398666.0,41092481796.0
2020-02-21,'601898,中煤能源,4.56,4.59,4.53,4.54,4.56,0.0,0.0,0.1569,14362601,65389757.0,60459505104.0,41733121824.0
2020-02-20,'601898,中煤能源,4.56,4.56,4.48,4.51,4.51,0.05,1.1086,0.1397,12781808,57795688.0,60459505104.0,41733121824.0
2020-02-19,'601898,中煤能源,4.51,4.54,4.43,4.45,4.45,0.06,1.3483,0.2083,19067734,85840001.0,59796571934.0,41275521804.0
2020-02-18,'601898,中煤能源,4.45,4.48,4.43,4.46,4.46,-0.01,-0.2242,0.1511,13827213,61534641.0,59001052130.0,40726401780.0
2020-02-17,'601898,中煤能源,4.46,4.47,4.37,4.38,4.38,0.08,1.8265,0.1994,18247060,80863399.0,59133638764.0,40817921784.0
2020-02-14,'601898,中煤能源,4.38,4.4,4.34,4.35,4.37,0.01,0.2288,0.1092,9996504,43706747.0,58072945692.0,40085761752.0
2020-02-13,'601898,中煤能源,4.37,4.42,4.35,4.39,4.41,-0.04,-0.907,0.146,13360734,58503102.0,57940359058.0,39994241748.0
2020-02-12,'601898,中煤能源,4.41,4.41,4.34,4.39,4.39,0.02,0.4556,0.1581,14465718,63252796.0,58470705594.0,40360321764.0
2020-02-11,'601898,中煤能源,4.39,4.48,4.33,4.34,4.36,0.03,0.6881,0.2447,22397356,98589297.0,58205532326.0,40177281756.0
2020-02-10,'601898,中煤能源,4.36,4.36,4.27,4.27,4.3,0.06,1.3953,0.1823,16684841,72100809.0,57807772424.0,39902721744.0
2020-02-07,'601898,中煤能源,4.3,4.33,4.27,4.33,4.36,-0.06,-1.3761,0.2086,19087891,82034721.0,57012252620.0,39353601720.0
2020-02-06,'601898,中煤能源,4.36,4.36,4.26,4.31,4.3,0.06,1.3953,0.2662,24367116,104730482.0,57807772424.0,39902721744.0
2020-02-05,'601898,中煤能源,4.3,4.34,4.22,4.25,4.26,0.04,0.939,0.2486,22755380,97628042.0,57012252620.0,39353601720.0
2020-02-04,'601898,中煤能源,4.26,4.26,4.14,4.17,4.2,0.06,1.4286,0.302,27643333,116584381.0,56481906084.0,38987521704.0
2020-02-03,'601898,中煤能源,4.2,4.29,4.2,4.2,4.67,-0.47,-10.0642,0.2453,22453100,94748704.0,55686386280.0,38438401680.0
2020-01-23,'601898,中煤能源,4.67,4.76,4.63,4.74,4.77,-0.1,-2.0964,0.1993,18237587,85531319.0,61917958078.0,42739841868.0
2020-01-22,'601898,中煤能源,4.77,4.83,4.73,4.78,4.81,-0.04,-0.8316,0.2221,20325864,96948895.0,63243824418.0,43655041908.0
2020-01-21,'601898,中煤能源,4.81,4.88,4.79,4.88,4.88,-0.07,-1.4344,0.1758,16088421,77438242.0,63774170954.0,44021121924.0
2020-01-20,'601898,中煤能源,4.88,4.92,4.85,4.92,4.84,0.04,0.8264,0.1631,14927806,72728646.0,64702277392.0,44661761952.0
2020-01-17,'601898,中煤能源,4.84,4.9,4.83,4.86,4.87,-0.03,-0.616,0.1133,10366143,50371245.0,64171930856.0,44295681936.0
2020-01-16,'601898,中煤能源,4.87,4.9,4.86,4.89,4.88,-0.01,-0.2049,0.1147,10500643,51167288.0,64569690758.0,44570241948.0
2020-01-15,'601898,中煤能源,4.88,4.96,4.87,4.95,4.95,-0.07,-1.4141,0.1786,16343706,80061878.0,64702277392.0,44661761952.0
2020-01-14,'601898,中煤能源,4.95,5.04,4.95,4.97,4.97,-0.02,-0.4024,0.1732,15849693,79053097.0,65630383830.0,45302401980.0
2020-01-13,'601898,中煤能源,4.97,4.98,4.92,4.96,4.96,0.01,0.2016,0.1508,13802112,68430571.0,65895557098.0,45485441988.0
2020-01-10,'601898,中煤能源,4.96,5.03,4.95,5.02,5.01,-0.05,-0.998,0.1387,12690312,63367348.0,65762970464.0,45393921984.0
2020-01-09,'601898,中煤能源,5.01,5.07,4.99,5.02,5.02,-0.01,-0.1992,0.2108,19290101,96824058.0,66425903634.0,45851522004.0
2020-01-08,'601898,中煤能源,5.02,5.16,4.99,5.15,5.16,-0.14,-2.7132,0.2434,22276909,112923179.0,66558490268.0,45943042008.0
2020-01-07,'601898,中煤能源,5.16,5.24,5.08,5.11,5.08,0.08,1.5748,0.2545,23291230,120292953.0,68414703144.0,47224322064.0
2020-01-06,'601898,中煤能源,5.08,5.12,5.02,5.04,5.07,0.01,0.1972,0.2313,21172388,107622474.0,67354010072.0,46492162032.0
2020-01-03,'601898,中煤能源,5.07,5.12,5.01,5.05,5.05,0.02,0.396,0.1541,14100291,71433438.0,67221423438.0,46400642028.0
2020-01-02,'601898,中煤能源,5.05,5.13,5.02,5.04,5.02,0.03,0.5976,0.2517,23035861,116810140.0,66956250170.0,46217602020.0
2019-12-31,'601898,中煤能源,5.02,5.04,4.97,5.01,5.02,0.0,0.0,0.17,15555206,77864741.0,66558490268.0,45943042008.0
2019-12-30,'601898,中煤能源,5.02,5.03,4.87,4.89,4.9,0.12,2.449,0.2766,25311884,126077133.0,66558490268.0,45943042008.0
2019-12-27,'601898,中煤能源,4.9,4.98,4.83,4.84,4.86,0.04,0.823,0.2664,24378499,119940236.0,64967450660.0,44844801960.0
2019-12-26,'601898,中煤能源,4.86,4.86,4.8,4.82,4.81,0.05,1.0395,0.0971,8886794,42865502.0,64437104124.0,44478721944.0
2019-12-25,'601898,中煤能源,4.81,4.87,4.79,4.86,4.89,-0.08,-1.636,0.0956,8746134,42238703.0,63774170954.0,44021121924.0
2019-12-24,'601898,中煤能源,4.89,4.9,4.8,4.82,4.81,0.08,1.6632,0.0985,9016246,43687960.0,64834864026.0,44753281956.0
2019-12-23,'601898,中煤能源,4.81,4.9,4.8,4.89,4.88,-0.07,-1.4344,0.1169,10701957,52011617.0,63774170954.0,44021121924.0
2019-12-20,'601898,中煤能源,4.88,4.94,4.87,4.92,4.91,-0.03,-0.611,0.124,11345133,55548506.0,64702277392.0,44661761952.0
2019-12-19,'601898,中煤能源,4.91,4.92,4.87,4.88,4.88,0.03,0.6148,0.1234,11288994,55220521.0,65100037294.0,44936321964.0
2019-12-18,'601898,中煤能源,4.88,4.93,4.87,4.87,4.89,-0.01,-0.2045,0.1343,12295201,60150996.0,64702277392.0,44661761952.0
2019-12-17,'601898,中煤能源,4.89,4.93,4.79,4.82,4.83,0.06,1.2422,0.2373,21720746,105683424.0,64834864026.0,44753281956.0
2019-12-16,'601898,中煤能源,4.83,4.83,4.76,4.82,4.82,0.01,0.2075,0.1638,14995490,71919505.0,64039344222.0,44204161932.0
2019-12-13,'601898,中煤能源,4.82,4.84,4.78,4.8,4.79,0.03,0.6263,0.1374,12579215,60477226.0,63906757588.0,44112641928.0
2019-12-12,'601898,中煤能源,4.79,4.8,4.77,4.78,4.78,0.01,0.2092,0.1091,9981378,47778929.0,63508997686.0,43838081916.0
2019-12-11,'601898,中煤能源,4.78,4.81,4.76,4.79,4.79,-0.01,-0.2088,0.088,8055609,38539070.0,63376411052.0,43746561912.0
2019-12-10,'601898,中煤能源,4.79,4.81,4.76,4.78,4.82,-0.03,-0.6224,0.0838,7669675,36689046.0,63508997686.0,43838081916.0
2019-12-09,'601898,中煤能源,4.82,4.82,4.73,4.75,4.74,0.08,1.6878,0.1434,13121183,62873061.0,63906757588.0,44112641928.0
2019-12-06,'601898,中煤能源,4.74,4.77,4.71,4.75,4.75,-0.01,-0.2105,0.087,7960655,37654058.0,62846064516.0,43380481896.0
2019-12-05,'601898,中煤能源,4.75,4.79,4.73,4.77,4.74,0.01,0.211,0.097,8879956,42207964.0,62978651150.0,43472001900.0
2019-12-04,'601898,中煤能源,4.74,4.82,4.72,4.79,4.79,-0.05,-1.0438,0.1211,11082831,52711837.0,62846064516.0,43380481896.0
2019-12-03,'601898,中煤能源,4.79,4.83,4.75,4.82,4.81,-0.02,-0.4158,0.1156,10579452,50539663.0,63508997686.0,43838081916.0
2019-12-02,'601898,中煤能源,4.81,4.92,4.79,4.83,4.88,-0.07,-1.4344,0.1576,14426184,69513726.0,63774170954.0,44021121924.0
2019-11-29,'601898,中煤能源,4.88,4.89,4.8,4.81,4.78,0.1,2.0921,0.131,11987144,58223707.0,64702277392.0,44661761952.0
2019-11-28,'601898,中煤能源,4.78,4.89,4.76,4.89,4.89,-0.11,-2.2495,0.1186,10855000,52139683.0,63376411052.0,43746561912.0
2019-11-27,'601898,中煤能源,4.89,4.92,4.81,4.87,4.88,0.01,0.2049,0.1514,13854948,67450608.0,64834864026.0,44753281956.0
2019-11-26,'601898,中煤能源,4.88,4.9,4.83,4.88,4.9,-0.02,-0.4082,0.2017,18455803,89761191.0,64702277392.0,44661761952.0
2019-11-25,'601898,中煤能源,4.9,4.9,4.7,4.72,4.68,0.22,4.7009,0.2961,27095794,130759312.0,64967450660.0,44844801960.0
2019-11-22,'601898,中煤能源,4.68,4.72,4.65,4.66,4.68,0.0,0.0,0.1018,9320682,43668869.0,62050544712.0,42831361872.0
2019-11-21,'601898,中煤能源,4.68,4.68,4.64,4.66,4.67,0.01,0.2141,0.0781,7151991,33342636.0,62050544712.0,42831361872.0
2019-11-20,'601898,中煤能源,4.67,4.75,4.65,4.69,4.7,-0.03,-0.6383,0.0923,8445591,39640349.0,61917958078.0,42739841868.0
2019-11-19,'601898,中煤能源,4.7,4.73,4.66,4.7,4.68,0.02,0.4274,0.1124,10289549,48230014.0,62315717980.0,43014401880.0
2019-11-18,'601898,中煤能源,4.68,4.72,4.65,4.65,4.65,0.03,0.6452,0.0862,7891453,36953300.0,62050544712.0,42831361872.0
2019-11-15,'601898,中煤能源,4.65,4.8,4.65,4.77,4.8,-0.15,-3.125,0.1585,14506169,68062368.0,61652784810.0,42556801860.0
2019-11-14,'601898,中煤能源,4.8,4.89,4.76,4.87,4.89,-0.09,-1.8405,0.1598,14621325,70246036.0,63641584320.0,43929601920.0
2019-11-13,'601898,中煤能源,4.89,4.93,4.86,4.92,4.96,-0.07,-1.4113,0.149,13640910,66721841.0,64834864026.0,44753281956.0
2019-11-12,'601898,中煤能源,4.96,4.98,4.78,4.79,4.77,0.19,3.9832,0.2445,22376339,110103340.0,65762970464.0,45393921984.0
2019-11-11,'601898,中煤能源,4.77,4.88,4.75,4.81,4.83,-0.06,-1.2422,0.1086,9941613,47910534.0,63243824418.0,43655041908.0
2019-11-08,'601898,中煤能源,4.83,4.92,4.82,4.89,4.9,-0.07,-1.4286,0.0976,8932327,43404599.0,64039344222.0,44204161932.0
2019-11-07,'601898,中煤能源,4.9,4.94,4.86,4.87,4.89,0.01,0.2045,0.1175,10752411,52699282.0,64967450660.0,44844801960.0
2019-11-06,'601898,中煤能源,4.89,4.92,4.85,4.9,4.89,0.0,0.0,0.0987,9031788,44129922.0,64834864026.0,44753281956.0
2019-11-05,'601898,中煤能源,4.89,4.94,4.85,4.92,4.91,-0.02,-0.4073,0.1263,11558509,56529885.0,64834864026.0,44753281956.0
2019-11-04,'601898,中煤能源,4.91,4.94,4.72,4.73,4.73,0.18,3.8055,0.2372,21705639,105675479.0,65100037294.0,44936321964.0
2019-11-01,'601898,中煤能源,4.73,4.77,4.66,4.66,4.68,0.05,1.0684,0.1336,12226901,57675425.0,62713477882.0,43288961892.0
2019-10-31,'601898,中煤能源,4.68,4.84,4.65,4.82,4.87,-0.19,-3.9014,0.2345,21461904,101214814.0,62050544712.0,42831361872.0
2019-10-30,'601898,中煤能源,4.87,4.88,4.73,4.78,4.81,0.06,1.2474,0.1375,12585812,60585122.0,64569690758.0,44570241948.0
2019-10-29,'601898,中煤能源,4.81,4.86,4.77,4.82,4.83,-0.02,-0.4141,0.1567,14342101,69135420.0,63774170954.0,44021121924.0
2019-10-28,'601898,中煤能源,4.83,4.86,4.77,4.83,4.84,-0.01,-0.2066,0.1309,11979341,57448632.0,64039344222.0,44204161932.0
2019-10-25,'601898,中煤能源,4.84,4.84,4.76,4.8,4.8,0.04,0.8333,0.0778,7122647,34247983.0,64171930856.0,44295681936.0
2019-10-24,'601898,中煤能源,4.8,4.81,4.74,4.77,4.75,0.05,1.0526,0.0702,6423937,30684451.0,63641584320.0,43929601920.0
2019-10-23,'601898,中煤能源,4.75,4.85,4.74,4.84,4.84,-0.09,-1.8595,0.093,8511935,40724042.0,62978651150.0,43472001900.0
2019-10-22,'601898,中煤能源,4.84,4.85,4.7,4.71,4.72,0.12,2.5424,0.1118,10227798,48993767.0,64171930856.0,44295681936.0
2019-10-21,'601898,中煤能源,4.72,4.78,4.69,4.76,4.78,-0.06,-1.2552,0.129,11803004,55669568.0,62580891248.0,43197441888.0
2019-10-18,'601898,中煤能源,4.78,4.87,4.77,4.84,4.82,-0.04,-0.8299,0.1082,9903160,47692624.0,63376411052.0,43746561912.0
2019-10-17,'601898,中煤能源,4.82,4.9,4.8,4.88,4.88,-0.06,-1.2295,0.1162,10635315,51333175.0,63906757588.0,44112641928.0
2019-10-16,'601898,中煤能源,4.88,4.94,4.85,4.88,4.91,-0.03,-0.611,0.083,7598613,37127930.0,64702277392.0,44661761952.0
2019-10-15,'601898,中煤能源,4.91,5.0,4.89,4.98,5.0,-0.09,-1.8,0.1092,9996292,49257839.0,65100037294.0,44936321964.0
2019-10-14,'601898,中煤能源,5.0,5.11,4.98,5.05,5.02,-0.02,-0.3984,0.1296,11860776,59666657.0,66293317000.0,45760002000.0
2019-10-11,'601898,中煤能源,5.02,5.06,4.93,4.94,4.92,0.1,2.0325,0.1733,15860205,79508301.0,66558490268.0,45943042008.0
2019-10-10,'601898,中煤能源,4.92,4.98,4.9,4.96,4.93,-0.01,-0.2028,0.144,13178163,65076394.0,65232623928.0,45027841968.0
2019-10-09,'601898,中煤能源,4.93,4.96,4.79,4.8,4.81,0.12,2.4948,0.1653,15123944,74215211.0,65365210562.0,45119361972.0
2019-10-08,'601898,中煤能源,4.81,4.93,4.8,4.88,4.92,-0.11,-2.2358,0.1593,14576266,70760250.0,63774170954.0,44021121924.0
2019-09-30,'601898,中煤能源,4.92,4.97,4.8,4.82,4.78,0.14,2.9289,0.1489,13629245,66814846.0,65232623928.0,45027841968.0
2019-09-27,'601898,中煤能源,4.78,4.85,4.77,4.83,4.83,-0.05,-1.0352,0.0973,8903253,42833312.0,63376411052.0,43746561912.0
2019-09-26,'601898,中煤能源,4.83,4.89,4.81,4.89,4.89,-0.06,-1.227,0.1636,14977181,72385057.0,64039344222.0,44204161932.0
2019-09-25,'601898,中煤能源,4.89,4.9,4.83,4.85,4.89,0.0,0.0,0.1294,11839860,57734349.0,64834864026.0,44753281956.0
2019-09-24,'601898,中煤能源,4.89,4.92,4.82,4.84,4.85,0.04,0.8247,0.1644,15047053,73517780.0,64834864026.0,44753281956.0
2019-09-23,'601898,中煤能源,4.85,4.87,4.77,4.87,4.86,-0.01,-0.2058,0.1587,14523060,69964556.0,64304517490.0,44387201940.0
2019-09-20,'601898,中煤能源,4.86,4.93,4.83,4.93,4.94,-0.08,-1.6194,0.1792,16397333,79821619.0,64437104124.0,44478721944.0
2019-09-19,'601898,中煤能源,4.94,5.0,4.87,5.0,4.98,-0.04,-0.8032,0.1417,12965200,63641503.0,65497797196.0,45210881976.0
2019-09-18,'601898,中煤能源,4.98,5.02,4.93,5.0,4.97,0.01,0.2012,0.123,11257555,55909224.0,66028143732.0,45576961992.0
2019-09-17,'601898,中煤能源,4.97,5.12,4.95,5.1,5.05,-0.08,-1.5842,0.164,15012146,75540671.0,65895557098.0,45485441988.0
2019-09-16,'601898,中煤能源,5.05,5.16,5.03,5.15,5.14,-0.09,-1.751,0.1895,17342388,88074001.0,66956250170.0,46217602020.0
2019-09-12,'601898,中煤能源,5.14,5.16,5.05,5.15,5.14,0.0,0.0,0.1892,17313660,88378057.0,68149529876.0,47041282056.0
2019-09-11,'601898,中煤能源,5.14,5.23,5.1,5.23,5.19,-0.05,-0.9634,0.155,14184201,72977374.0,68149529876.0,47041282056.0
2019-09-10,'601898,中煤能源,5.19,5.23,5.15,5.23,5.2,-0.01,-0.1923,0.1309,11980194,62103206.0,68812463046.0,47498882076.0
2019-09-09,'601898,中煤能源,5.2,5.23,5.12,5.22,5.21,-0.01,-0.1919,0.1901,17393418,90258341.0,68945049680.0,47590402080.0
2019-09-06,'601898,中煤能源,5.21,5.24,5.16,5.18,5.15,0.06,1.165,0.1887,17268081,89814245.0,69077636314.0,47681922084.0
2019-09-05,'601898,中煤能源,5.15,5.26,5.14,5.17,5.14,0.01,0.1946,0.2703,24737083,128913011.0,68282116510.0,47132802060.0
2019-09-04,'601898,中煤能源,5.14,5.19,5.1,5.13,5.13,0.01,0.1949,0.3174,29050519,149609195.0,68149529876.0,47041282056.0
2019-09-03,'601898,中煤能源,5.13,5.15,5.05,5.07,5.08,0.05,0.9843,0.2796,25586769,130768316.0,68016943242.0,46949762052.0
2019-09-02,'601898,中煤能源,5.08,5.12,4.85,4.9,4.82,0.26,5.3942,0.4721,43203947,217892734.0,67354010072.0,46492162032.0
2019-08-30,'601898,中煤能源,4.82,4.92,4.82,4.88,4.85,-0.03,-0.6186,0.2302,21067939,102531767.0,63906757588.0,44112641928.0
2019-08-29,'601898,中煤能源,4.85,4.88,4.74,4.76,4.75,0.1,2.1053,0.2802,25640352,123888901.0,64304517490.0,44387201940.0
2019-08-28,'601898,中煤能源,4.75,4.78,4.65,4.66,4.68,0.07,1.4957,0.3496,31991366,151306858.0,62978651150.0,43472001900.0
2019-08-27,'601898,中煤能源,4.68,4.69,4.47,4.48,4.46,0.22,4.9327,0.3438,31460944,145204540.0,62050544712.0,42831361872.0
2019-08-26,'601898,中煤能源,4.46,4.49,4.34,4.35,4.38,0.08,1.8265,0.2546,23304266,103452289.0,59133638764.0,40817921784.0
2019-08-23,'601898,中煤能源,4.38,4.39,4.34,4.36,4.37,0.01,0.2288,0.0643,5885188,25685561.0,58072945692.0,40085761752.0
2019-08-22,'601898,中煤能源,4.37,4.38,4.32,4.36,4.34,0.03,0.6912,0.0654,5983138,26039825.0,57940359058.0,39994241748.0
2019-08-21,'601898,中煤能源,4.34,4.37,4.34,4.36,4.36,-0.02,-0.4587,0.0512,4688700,20393053.0,57542599156.0,39719681736.0
2019-08-20,'601898,中煤能源,4.36,4.4,4.35,4.36,4.35,0.01,0.2299,0.1177,10769688,47138958.0,57807772424.0,39902721744.0
2019-08-19,'601898,中煤能源,4.35,4.36,4.28,4.29,4.28,0.07,1.6355,0.1143,10458438,45148091.0,57675185790.0,39811201740.0
2019-08-16,'601898,中煤能源,4.28,4.3,4.26,4.27,4.26,0.02,0.4695,0.0738,6758315,28900909.0,56747079352.0,39170561712.0
2019-08-15,'601898,中煤能源,4.26,4.28,4.2,4.25,4.29,-0.03,-0.6993,0.0695,6361397,27005375.0,56481906084.0,38987521704.0
2019-08-14,'601898,中煤能源,4.29,4.32,4.27,4.3,4.26,0.03,0.7042,0.0704,6439820,27663493.0,56879665986.0,39262081716.0
