日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2022-02-25,'600740,山西焦化,5.87,6.12,5.75,5.97,5.97,-0.1,-1.675,2.5476,65271583,387641123.0,15039651174.0,15039651174.0
2022-02-24,'600740,山西焦化,5.97,6.19,5.87,6.17,6.22,-0.25,-4.0193,2.2969,58850182,355229005.0,15295863289.4,15295863289.4
2022-02-23,'600740,山西焦化,6.22,6.32,6.07,6.31,6.23,-0.01,-0.1605,1.8817,48211006,297233209.0,15936393577.9,15936393577.9
2022-02-22,'600740,山西焦化,6.23,6.42,6.14,6.19,6.24,-0.01,-0.1603,3.2068,82161757,514801709.0,15962014789.4,15962014789.4
2022-02-21,'600740,山西焦化,6.24,6.26,6.0,6.0,6.03,0.21,3.4826,3.4231,87702931,541366565.0,15987636001.0,15987636001.0
2022-02-18,'600740,山西焦化,6.03,6.1,5.77,5.79,5.76,0.27,4.6875,3.8472,98569963,589592348.0,15449590558.6,15449590558.6
2022-02-17,'600740,山西焦化,5.76,5.83,5.74,5.81,5.81,-0.05,-0.8606,0.9807,25127223,145090638.0,14757817847.0,14757817847.0
2022-02-16,'600740,山西焦化,5.81,5.81,5.67,5.67,5.67,0.14,2.4691,1.2405,31784151,182935983.0,14885923904.7,14885923904.7
2022-02-15,'600740,山西焦化,5.67,5.7,5.6,5.66,5.71,-0.04,-0.7005,1.2234,31344139,177225800.0,14527226943.2,14527226943.2
2022-02-14,'600740,山西焦化,5.71,5.85,5.66,5.78,5.8,-0.09,-1.5517,1.925,49320537,283398031.0,14629711789.3,14629711789.3
2022-02-11,'600740,山西焦化,5.8,5.94,5.73,5.79,5.78,0.02,0.346,2.6996,69166055,403611770.0,14860302693.2,14860302693.2
2022-02-10,'600740,山西焦化,5.78,5.79,5.52,5.55,5.66,0.12,2.1201,2.2169,56799012,323273200.0,14809060270.1,14809060270.1
2022-02-09,'600740,山西焦化,5.66,5.77,5.5,5.59,5.67,-0.01,-0.1764,2.3648,60588939,343568691.0,14501605731.6,14501605731.6
2022-02-08,'600740,山西焦化,5.67,5.71,5.44,5.45,5.35,0.32,5.9813,3.0122,77176185,429911203.0,14527226943.2,14527226943.2
2022-02-07,'600740,山西焦化,5.35,5.38,5.22,5.27,5.2,0.15,2.8846,1.4143,36235289,192790207.0,13707348173.9,13707348173.9
2022-01-28,'600740,山西焦化,5.2,5.3,5.06,5.25,5.25,-0.05,-0.9524,1.6422,42075124,217275931.0,13323030000.8,13323030000.8
2022-01-27,'600740,山西焦化,5.25,5.58,5.24,5.5,5.53,-0.28,-5.0633,2.1737,55692932,300319582.0,13451136058.5,13451136058.5
2022-01-26,'600740,山西焦化,5.53,5.7,5.42,5.6,6.02,-0.49,-8.1395,3.8468,98558934,544230491.0,14168529981.6,14168529981.6
2022-01-25,'600740,山西焦化,6.02,6.42,5.99,6.4,6.48,-0.46,-7.0988,3.1251,80068515,495107008.0,15423969347.1,15423969347.1
2022-01-24,'600740,山西焦化,6.48,6.53,6.35,6.53,6.55,-0.07,-1.0687,2.3755,60861917,390834572.0,16602545077.9,16602545077.9
2022-01-21,'600740,山西焦化,6.55,6.59,6.31,6.33,6.3,0.25,3.9683,4.4324,113563972,732958317.0,16781893558.7,16781893558.7
2022-01-20,'600740,山西焦化,6.3,6.38,6.23,6.29,6.38,-0.08,-1.2539,1.5603,39976312,251886386.0,16141363270.2,16141363270.2
2022-01-19,'600740,山西焦化,6.38,6.53,6.33,6.43,6.39,-0.01,-0.1565,2.3848,61101581,393255424.0,16346332962.5,16346332962.5
2022-01-18,'600740,山西焦化,6.39,6.42,6.24,6.3,6.31,0.08,1.2678,2.0464,52431837,332655049.0,16371954174.1,16371954174.1
2022-01-17,'600740,山西焦化,6.31,6.33,6.22,6.26,6.26,0.05,0.7987,1.4381,36846898,231564427.0,16166984481.7,16166984481.7
2022-01-14,'600740,山西焦化,6.26,6.44,6.23,6.4,6.5,-0.24,-3.6923,2.9082,74512805,468420211.0,16038878424.0,16038878424.0
2022-01-13,'600740,山西焦化,6.5,6.67,6.45,6.47,6.44,0.06,0.9317,4.5662,116990898,767937687.0,16653787501.0,16653787501.0
2022-01-12,'600740,山西焦化,6.44,6.47,6.35,6.45,6.44,0.0,0.0,1.5556,39857364,255626470.0,16500060231.8,16500060231.8
2022-01-11,'600740,山西焦化,6.44,6.48,6.35,6.35,6.43,0.01,0.1555,2.2115,56661105,363531716.0,16500060231.8,16500060231.8
2022-01-10,'600740,山西焦化,6.43,6.44,6.32,6.36,6.35,0.08,1.2598,2.1406,54845444,350267682.0,16474439020.2,16474439020.2
2022-01-07,'600740,山西焦化,6.35,6.4,6.23,6.25,6.28,0.07,1.1146,2.1284,54531476,344936083.0,16269469327.9,16269469327.9
2022-01-06,'600740,山西焦化,6.28,6.31,6.2,6.21,6.24,0.04,0.641,1.0471,26827596,168358177.0,16090120847.1,16090120847.1
2022-01-05,'600740,山西焦化,6.24,6.33,6.21,6.33,6.35,-0.11,-1.7323,1.6754,42926383,268719028.0,15987636001.0,15987636001.0
2022-01-04,'600740,山西焦化,6.35,6.42,6.3,6.33,6.21,0.14,2.2544,2.5139,64409924,409499961.0,16269469327.9,16269469327.9
2021-12-31,'600740,山西焦化,6.21,6.24,6.18,6.21,6.24,-0.03,-0.4808,1.083,27747930,172280024.0,15910772366.3,15910772366.3
2021-12-30,'600740,山西焦化,6.24,6.29,6.16,6.2,6.2,0.04,0.6452,1.1992,30725032,190878418.0,15987636001.0,15987636001.0
2021-12-29,'600740,山西焦化,6.2,6.29,6.17,6.19,6.21,-0.01,-0.161,1.1124,28501162,177492985.0,15885151154.8,15885151154.8
2021-12-28,'600740,山西焦化,6.21,6.35,6.15,6.33,6.37,-0.16,-2.5118,2.487,63719344,396270325.0,15910772366.3,15910772366.3
2021-12-27,'600740,山西焦化,6.37,6.47,6.33,6.35,6.4,-0.03,-0.4688,1.4591,37384764,239002938.0,16320711751.0,16320711751.0
2021-12-24,'600740,山西焦化,6.4,6.6,6.4,6.58,6.6,-0.2,-3.0303,2.3662,60625156,392109885.0,16397575385.6,16397575385.6
2021-12-23,'600740,山西焦化,6.6,6.65,6.41,6.45,6.47,0.13,2.0093,3.4658,88796895,581869750.0,16909999616.4,16909999616.4
2021-12-22,'600740,山西焦化,6.47,6.54,6.38,6.44,6.45,0.02,0.3101,1.9495,49948463,321904483.0,16576923866.4,16576923866.4
2021-12-21,'600740,山西焦化,6.45,6.48,6.27,6.35,6.39,0.06,0.939,2.1973,56297618,359912512.0,16525681443.3,16525681443.3
2021-12-20,'600740,山西焦化,6.39,6.68,6.38,6.66,6.66,-0.27,-4.0541,3.4032,87194369,564220208.0,16371954174.1,16371954174.1
2021-12-17,'600740,山西焦化,6.66,6.91,6.65,6.91,6.86,-0.2,-2.9155,5.4041,138459783,932901392.0,17063726885.6,17063726885.6
2021-12-16,'600740,山西焦化,6.86,6.87,6.47,6.5,6.5,0.36,5.5385,7.8249,200482161,1350255257.0,17576151116.4,17576151116.4
2021-12-15,'600740,山西焦化,6.5,6.63,6.28,6.29,6.29,0.21,3.3386,5.0248,128742060,838794998.0,16653787501.0,16653787501.0
2021-12-14,'600740,山西焦化,6.29,6.53,6.28,6.53,6.52,-0.23,-3.5276,2.9366,75240027,478651474.0,16115742058.7,16115742058.7
2021-12-13,'600740,山西焦化,6.52,6.58,6.37,6.38,6.36,0.16,2.5157,3.5947,92100857,597336868.0,16705029924.1,16705029924.1
2021-12-10,'600740,山西焦化,6.36,6.5,6.35,6.44,6.44,-0.08,-1.2422,2.0807,53310132,341518982.0,16295090539.4,16295090539.4
2021-12-09,'600740,山西焦化,6.44,6.48,6.4,6.47,6.48,-0.04,-0.6173,2.26,57903930,372680174.0,16500060231.8,16500060231.8
2021-12-08,'600740,山西焦化,6.48,6.54,6.41,6.5,6.52,-0.04,-0.6135,2.3797,60969538,393228259.0,16602545077.9,16602545077.9
2021-12-07,'600740,山西焦化,6.52,6.56,6.3,6.52,6.43,0.09,1.3997,3.4764,89068502,574703947.0,16705029924.1,16705029924.1
2021-12-06,'600740,山西焦化,6.43,6.61,6.32,6.33,6.41,0.02,0.312,4.8713,124809322,807899151.0,16474439020.2,16474439020.2
2021-12-03,'600740,山西焦化,6.41,6.47,6.09,6.17,6.21,0.2,3.2206,4.5255,115948929,734132695.0,16423196597.1,16423196597.1
2021-12-02,'600740,山西焦化,6.21,6.28,6.15,6.21,6.25,-0.04,-0.64,2.0474,52456105,326289499.0,15910772366.3,15910772366.3
2021-12-01,'600740,山西焦化,6.25,6.26,6.05,6.08,6.09,0.16,2.6273,2.5338,64918408,401891196.0,16013257212.5,16013257212.5
2021-11-30,'600740,山西焦化,6.09,6.18,6.02,6.11,6.07,0.02,0.3295,1.7139,43911559,268061420.0,15603317827.9,15603317827.9
2021-11-29,'600740,山西焦化,6.07,6.12,5.95,6.02,6.17,-0.1,-1.6207,1.9573,50148241,302870448.0,15552075404.8,15552075404.8
2021-11-26,'600740,山西焦化,6.17,6.29,6.14,6.23,6.34,-0.17,-2.6814,2.8349,72634036,450302315.0,15808287520.2,15808287520.2
2021-11-25,'600740,山西焦化,6.34,6.61,6.31,6.6,6.58,-0.24,-3.6474,4.4881,114989520,738411156.0,16243848116.4,16243848116.4
2021-11-24,'600740,山西焦化,6.58,6.63,6.38,6.49,6.39,0.19,2.9734,5.3496,137062458,892377340.0,16858757193.3,16858757193.3
2021-11-23,'600740,山西焦化,6.39,6.54,6.31,6.36,6.38,0.01,0.1567,3.5659,91361531,588809168.0,16371954174.1,16371954174.1
2021-11-22,'600740,山西焦化,6.38,6.5,6.33,6.47,6.41,-0.03,-0.468,2.5073,64240550,409962921.0,16346332962.5,16346332962.5
2021-11-19,'600740,山西焦化,6.41,6.41,6.13,6.22,6.27,0.14,2.2329,3.2835,84127131,530070347.0,16423196597.1,16423196597.1
2021-11-18,'600740,山西焦化,6.27,6.48,6.26,6.42,6.3,-0.03,-0.4762,3.0359,77784276,494876136.0,16064499635.6,16064499635.6
2021-11-17,'600740,山西焦化,6.3,6.31,6.17,6.2,6.18,0.12,1.9417,1.726,44222679,276987394.0,16141363270.2,16141363270.2
2021-11-16,'600740,山西焦化,6.18,6.36,6.16,6.35,6.33,-0.15,-2.3697,1.8479,47346008,295503204.0,15833908731.7,15833908731.7
2021-11-15,'600740,山西焦化,6.33,6.4,6.16,6.2,6.36,-0.03,-0.4717,2.3282,59652267,376456156.0,16218226904.8,16218226904.8
2021-11-12,'600740,山西焦化,6.36,6.54,6.34,6.52,6.61,-0.25,-3.7821,3.0261,77532942,498092582.0,16295090539.4,16295090539.4
2021-11-11,'600740,山西焦化,6.61,6.67,6.48,6.58,6.49,0.12,1.849,3.5544,91068245,598528936.0,16935620827.9,16935620827.9
2021-11-10,'600740,山西焦化,6.49,6.49,6.24,6.43,6.54,-0.05,-0.7645,2.6299,67380013,428911380.0,16628166289.5,16628166289.5
2021-11-09,'600740,山西焦化,6.54,6.54,6.37,6.5,6.53,0.01,0.1531,2.5695,65834674,424863089.0,16756272347.2,16756272347.2
2021-11-08,'600740,山西焦化,6.53,6.63,6.5,6.58,6.51,0.02,0.3072,2.2277,57075869,374047083.0,16730651135.6,16730651135.6
2021-11-05,'600740,山西焦化,6.51,6.69,6.46,6.68,6.77,-0.26,-3.8405,2.8859,73940647,485163027.0,16679408712.5,16679408712.5
2021-11-04,'600740,山西焦化,6.77,6.89,6.68,6.85,6.98,-0.21,-3.0086,3.8852,99542470,675350921.0,17345560212.6,17345560212.6
2021-11-03,'600740,山西焦化,6.98,7.2,6.77,6.85,6.78,0.2,2.9499,4.8474,124196607,865868949.0,17883605654.9,17883605654.9
2021-11-02,'600740,山西焦化,6.78,7.14,6.57,7.09,6.96,-0.18,-2.5862,3.234,82858713,564647766.0,17371181424.1,17371181424.1
2021-11-01,'600740,山西焦化,6.96,7.07,6.71,6.78,6.85,0.11,1.6058,3.1403,80458332,560609814.0,17832363231.8,17832363231.8
2021-10-29,'600740,山西焦化,6.85,6.93,6.73,6.91,6.84,0.01,0.1462,3.2336,82848187,563976103.0,17550529904.9,17550529904.9
2021-10-28,'600740,山西焦化,6.84,7.25,6.66,7.15,7.4,-0.56,-7.5676,5.7858,148239772,1014068161.0,17524908693.4,17524908693.4
2021-10-27,'600740,山西焦化,7.4,7.58,7.27,7.47,7.68,-0.28,-3.6458,4.6132,118195383,876763966.0,18959696539.6,18959696539.6
2021-10-26,'600740,山西焦化,7.68,7.97,7.64,7.84,8.09,-0.41,-5.068,5.8058,148750367,1151251629.0,19677090462.7,19677090462.7
2021-10-25,'600740,山西焦化,8.09,8.3,7.73,7.77,7.76,0.33,4.2526,5.125,131308656,1062184295.0,20727560135.9,20727560135.9
2021-10-22,'600740,山西焦化,7.76,8.31,7.64,8.18,8.33,-0.57,-6.8427,6.1704,158092258,1248149094.0,19882060155.0,19882060155.0
2021-10-21,'600740,山西焦化,8.33,8.5,7.64,7.82,7.73,0.6,7.762,7.5359,193078102,1606676455.0,21342469212.8,21342469212.8
2021-10-20,'600740,山西焦化,7.73,7.86,7.29,7.29,8.1,-0.37,-4.5679,6.1708,158102286,1188654527.0,19805196520.4,19805196520.4
2021-10-19,'600740,山西焦化,8.1,8.38,8.08,8.29,8.26,-0.16,-1.937,4.7388,121414992,995119549.0,20753181347.4,20753181347.4
2021-10-18,'600740,山西焦化,8.26,8.46,7.79,7.99,7.96,0.3,3.7688,6.7732,173537057,1417890499.0,21163120732.0,21163120732.0
2021-10-15,'600740,山西焦化,7.96,8.08,7.62,7.87,7.81,0.15,1.9206,4.6198,118365258,937423519.0,20394484385.8,20394484385.8
2021-10-14,'600740,山西焦化,7.81,7.96,7.6,7.63,7.8,0.01,0.1282,2.8894,74030312,577883122.0,20010166212.7,20010166212.7
2021-10-13,'600740,山西焦化,7.8,8.04,7.56,8.0,7.91,-0.11,-1.3906,2.9537,75677831,585054456.0,19984545001.2,19984545001.2
2021-10-12,'600740,山西焦化,7.91,8.42,7.73,8.34,8.3,-0.39,-4.6988,4.3676,111902721,896185506.0,20266378328.1,20266378328.1
2021-10-11,'600740,山西焦化,8.3,8.53,8.05,8.51,8.31,-0.01,-0.1203,3.2002,81992957,679210944.0,21265605578.2,21265605578.2
2021-10-08,'600740,山西焦化,8.31,8.84,8.07,8.75,8.55,-0.24,-2.807,3.8326,98195719,812404142.0,21291226789.7,21291226789.7
2021-09-30,'600740,山西焦化,8.55,8.63,8.21,8.41,8.23,0.32,3.8882,4.1483,106285513,901424972.0,21906135866.7,21906135866.7
2021-09-29,'600740,山西焦化,8.23,9.17,8.19,9.03,9.03,-0.8,-8.8594,5.1171,131106797,1119426043.0,21086257097.4,21086257097.4
2021-09-28,'600740,山西焦化,9.03,9.27,8.86,9.04,9.08,-0.05,-0.5507,4.3477,111392520,1008818771.0,23135954020.6,23135954020.6
2021-09-27,'600740,山西焦化,9.08,9.67,8.99,9.44,9.49,-0.41,-4.3203,4.7877,122666295,1139399307.0,23264060078.3,23264060078.3
2021-09-24,'600740,山西焦化,9.49,9.95,9.39,9.73,9.93,-0.44,-4.431,5.528,141633211,1362106142.0,24314529751.5,24314529751.5
2021-09-23,'600740,山西焦化,9.93,10.35,9.73,10.34,10.24,-0.31,-3.0273,6.0406,154766652,1545349623.0,25441863059.2,25441863059.2
2021-09-22,'600740,山西焦化,10.24,10.27,9.61,10.0,9.88,0.36,3.6437,6.849,175480089,1754194555.0,26236120617.0,26236120617.0
2021-09-17,'600740,山西焦化,9.88,10.44,9.52,10.03,10.16,-0.28,-2.7559,6.6581,170588945,1692206458.0,25313757001.5,25313757001.5
2021-09-16,'600740,山西焦化,10.16,11.15,10.14,11.05,10.72,-0.56,-5.2239,9.2731,237587397,2517041334.0,26031150924.6,26031150924.6
2021-09-15,'600740,山西焦化,10.72,11.11,10.48,10.92,10.76,-0.04,-0.3717,7.8278,200558739,2155358553.0,27465938770.9,27465938770.9
2021-09-14,'600740,山西焦化,10.76,11.38,10.6,11.2,11.5,-0.74,-6.4348,10.3122,264211163,2893167084.0,27568423617.0,27568423617.0
2021-09-13,'600740,山西焦化,11.5,12.22,11.26,11.4,11.5,0.0,0.0,9.7966,251001204,2927729742.0,29464393271.0,29464393271.0
2021-09-10,'600740,山西焦化,11.5,12.13,10.71,11.28,11.39,0.11,0.9658,10.4134,266803284,3072018350.0,29464393271.0,29464393271.0
2021-09-09,'600740,山西焦化,11.39,11.39,10.4,11.2,10.35,1.04,10.0483,7.1355,182819336,2017077444.0,29182559944.1,29182559944.1
2021-09-08,'600740,山西焦化,10.35,10.35,9.28,9.41,9.41,0.94,9.9894,4.7975,122918572,1227802124.0,26517953943.9,26517953943.9
2021-09-07,'600740,山西焦化,9.41,9.41,8.46,8.65,8.55,0.86,10.0585,5.6899,145781124,1314857342.0,24109560059.1,24109560059.1
2021-09-06,'600740,山西焦化,8.55,8.97,8.33,8.44,8.26,0.29,3.5109,6.7398,172680615,1485775010.0,21906135866.7,21906135866.7
2021-09-03,'600740,山西焦化,8.26,8.58,8.0,8.32,8.24,0.02,0.2427,7.0711,181170307,1496930330.0,21163120732.0,21163120732.0
2021-09-02,'600740,山西焦化,8.24,8.24,7.49,7.49,7.49,0.75,10.0134,5.1771,132642968,1049304948.0,21111878309.0,21111878309.0
2021-09-01,'600740,山西焦化,7.49,7.93,7.25,7.77,7.66,-0.17,-2.2193,7.2071,184654254,1392925814.0,19190287443.5,19190287443.5
2021-08-31,'600740,山西焦化,7.66,7.88,7.3,7.36,7.3,0.36,4.9315,6.9451,177940684,1344343444.0,19625848039.6,19625848039.6
2021-08-30,'600740,山西焦化,7.3,7.53,7.08,7.22,7.2,0.1,1.3889,6.2779,160847438,1175978975.0,18703484424.2,18703484424.2
2021-08-27,'600740,山西焦化,7.2,7.36,6.7,6.88,6.93,0.27,3.8961,7.4324,190427740,1352542136.0,18447272308.8,18447272308.8
2021-08-26,'600740,山西焦化,6.93,7.3,6.79,6.8,6.65,0.28,4.2105,9.1241,233770805,1634847937.0,17755499597.2,17755499597.2
2021-08-25,'600740,山西焦化,6.65,6.76,6.14,6.21,6.2,0.45,7.2581,12.728,326106297,2116966442.0,17038105674.1,17038105674.1
2021-08-24,'600740,山西焦化,6.2,6.2,6.03,6.1,5.64,0.56,9.9291,9.4356,241751927,1493177030.0,15885151154.8,15885151154.8
2021-08-23,'600740,山西焦化,5.64,5.75,5.56,5.61,5.39,0.25,4.6382,4.3444,111309320,627723273.0,14450363308.6,14450363308.6
2021-08-20,'600740,山西焦化,5.39,5.47,5.23,5.3,5.34,0.05,0.9363,2.5162,64468423,345070779.0,13809833020.1,13809833020.1
2021-08-19,'600740,山西焦化,5.34,5.39,5.16,5.33,5.38,-0.04,-0.7435,2.422,62053780,327569550.0,13681726962.4,13681726962.4
2021-08-18,'600740,山西焦化,5.38,5.45,5.28,5.37,5.36,0.02,0.3731,2.9795,76337554,409663975.0,13784211808.5,13784211808.5
2021-08-17,'600740,山西焦化,5.36,5.58,5.31,5.39,5.42,-0.06,-1.107,3.4941,89524163,486500125.0,13732969385.4,13732969385.4
2021-08-16,'600740,山西焦化,5.42,5.54,5.34,5.47,5.39,0.03,0.5566,3.2984,84509464,459546469.0,13886696654.7,13886696654.7
2021-08-13,'600740,山西焦化,5.39,5.48,5.23,5.28,5.28,0.11,2.0833,3.5115,89968497,485091966.0,13809833020.1,13809833020.1
2021-08-12,'600740,山西焦化,5.28,5.34,5.2,5.25,5.3,-0.02,-0.3774,3.3933,86940395,458302960.0,13527999693.1,13527999693.1
2021-08-11,'600740,山西焦化,5.3,5.34,5.07,5.12,5.09,0.21,4.1257,5.2848,135402653,706299868.0,13579242116.2,13579242116.2
2021-08-10,'600740,山西焦化,5.09,5.14,4.87,4.91,4.92,0.17,3.4553,3.2695,83768963,421701692.0,13041196673.9,13041196673.9
2021-08-09,'600740,山西焦化,4.92,5.02,4.82,4.98,4.91,0.01,0.2037,1.8277,46827141,229052995.0,12605636077.7,12605636077.7
2021-08-06,'600740,山西焦化,4.91,4.93,4.74,4.77,4.78,0.13,2.7197,2.6649,68277145,332781332.0,12580014866.1,12580014866.1
2021-08-05,'600740,山西焦化,4.78,4.88,4.72,4.75,4.77,0.01,0.2096,1.6493,42256788,203157103.0,12246939116.1,12246939116.1
2021-08-04,'600740,山西焦化,4.77,4.78,4.67,4.68,4.65,0.12,2.5806,1.5397,39447749,186540274.0,12221317904.6,12221317904.6
2021-08-03,'600740,山西焦化,4.65,4.84,4.63,4.82,4.84,-0.19,-3.9256,1.6887,43266951,203936528.0,11913863366.1,11913863366.1
2021-08-02,'600740,山西焦化,4.84,4.86,4.63,4.75,4.91,-0.07,-1.4257,2.0185,51715637,244358507.0,12400666385.4,12400666385.4
2021-07-30,'600740,山西焦化,4.91,5.03,4.8,4.86,4.78,0.13,2.7197,2.5613,65623036,321498468.0,12580014866.1,12580014866.1
2021-07-29,'600740,山西焦化,4.78,4.78,4.66,4.75,4.69,0.09,1.919,1.5147,38809726,183574004.0,12246939116.1,12246939116.1
2021-07-28,'600740,山西焦化,4.69,4.97,4.56,4.9,4.96,-0.27,-5.4435,2.5668,65764652,310136376.0,12016348212.3,12016348212.3
2021-07-27,'600740,山西焦化,4.96,5.18,4.95,5.02,5.0,-0.04,-0.8,2.8608,73297215,371593921.0,12708120923.8,12708120923.8
2021-07-26,'600740,山西焦化,5.0,5.17,4.89,5.15,5.06,-0.06,-1.1858,2.5615,65627873,330279485.0,12810605770.0,12810605770.0
2021-07-23,'600740,山西焦化,5.06,5.2,4.97,4.98,4.99,0.07,1.4028,3.5431,90778818,464650179.0,12964333039.2,12964333039.2
2021-07-22,'600740,山西焦化,4.99,5.02,4.9,4.95,4.95,0.04,0.8081,1.4928,38247415,189991559.0,12784984558.5,12784984558.5
2021-07-21,'600740,山西焦化,4.95,5.03,4.93,5.01,5.03,-0.08,-1.5905,1.3459,34483148,171048242.0,12682499712.3,12682499712.3
2021-07-20,'600740,山西焦化,5.03,5.04,4.84,4.88,4.99,0.04,0.8016,1.5434,39544796,195478943.0,12887469404.6,12887469404.6
2021-07-19,'600740,山西焦化,4.99,5.19,4.96,5.19,5.13,-0.14,-2.729,2.1884,56068890,282719524.0,12784984558.5,12784984558.5
2021-07-16,'600740,山西焦化,5.13,5.16,4.95,4.96,5.0,0.13,2.6,3.1867,81647648,416760264.0,13143681520.0,13143681520.0
2021-07-15,'600740,山西焦化,5.0,5.02,4.88,5.0,5.02,-0.02,-0.3984,1.4823,37977329,187925924.0,12810605770.0,12810605770.0
2021-07-14,'600740,山西焦化,5.02,5.11,4.99,5.02,5.02,0.0,0.0,1.9031,48758754,245725743.0,12861848193.1,12861848193.1
2021-07-13,'600740,山西焦化,5.02,5.04,4.87,4.92,4.95,0.07,1.4141,1.6597,42523931,211204094.0,12861848193.1,12861848193.1
2021-07-12,'600740,山西焦化,4.95,5.0,4.9,4.92,4.89,0.06,1.227,1.3449,34456905,170706654.0,12682499712.3,12682499712.3
2021-07-09,'600740,山西焦化,4.89,4.92,4.81,4.82,4.81,0.08,1.6632,1.273,32614984,158948865.0,12528772443.1,12528772443.1
2021-07-08,'600740,山西焦化,4.81,4.97,4.8,4.95,5.0,-0.19,-3.8,1.7538,44935415,218267734.0,12323802750.7,12323802750.7
2021-07-07,'600740,山西焦化,5.0,5.0,4.9,4.94,5.0,0.0,0.0,1.0547,27022165,133452495.0,12810605770.0,12810605770.0
2021-07-06,'600740,山西焦化,5.0,5.06,4.94,5.05,5.03,-0.03,-0.5964,1.1209,28718775,143095399.0,12810605770.0,12810605770.0
2021-07-05,'600740,山西焦化,5.03,5.03,4.92,4.93,4.93,0.1,2.0284,1.1849,30358108,151266192.0,12887469404.6,12887469404.6
2021-07-02,'600740,山西焦化,4.93,4.95,4.88,4.9,4.93,0.0,0.0,0.9147,23435197,115206410.0,12631257289.2,12631257289.2
2021-07-01,'600740,山西焦化,4.93,5.09,4.91,5.08,5.08,-0.15,-2.9528,1.9613,50251899,250988481.0,12631257289.2,12631257289.2
2021-06-30,'600740,山西焦化,5.08,5.11,5.03,5.06,5.05,0.03,0.5941,1.7051,43687376,221364699.0,13015575462.3,13015575462.3
2021-06-29,'600740,山西焦化,5.05,5.14,5.01,5.06,5.11,-0.06,-1.1742,2.4005,61503832,311714552.0,12938711827.7,12938711827.7
2021-06-28,'600740,山西焦化,5.11,5.41,5.09,5.41,5.54,-0.43,-7.7617,5.1502,131953777,683195729.0,13092439096.9,13092439096.9
2021-06-25,'600740,山西焦化,5.54,5.65,5.4,5.48,5.34,0.2,3.7453,4.8879,125233577,690628260.0,14194151193.2,14194151193.2
2021-06-24,'600740,山西焦化,5.34,5.47,5.28,5.31,5.34,0.0,0.0,4.094,104892962,563645444.0,13681726962.4,13681726962.4
2021-06-23,'600740,山西焦化,5.34,5.41,5.02,5.1,5.09,0.25,4.9116,4.473,114602570,602001782.0,13681726962.4,13681726962.4
2021-06-22,'600740,山西焦化,5.09,5.12,4.98,5.08,5.07,0.02,0.3945,1.9514,49997757,252615764.0,13041196673.9,13041196673.9
2021-06-21,'600740,山西焦化,5.07,5.16,5.02,5.15,5.24,-0.17,-3.2443,2.1988,56335702,286425755.0,12989954250.8,12989954250.8
2021-06-18,'600740,山西焦化,5.24,5.39,5.21,5.38,5.32,-0.08,-1.5038,2.1651,55472885,292463129.0,13425514847.0,13425514847.0
2021-06-17,'600740,山西焦化,5.32,5.43,5.11,5.14,5.22,0.1,1.9157,2.7208,69711034,371064413.0,13630484539.3,13630484539.3
2021-06-16,'600740,山西焦化,5.22,5.42,5.2,5.29,5.33,-0.11,-2.0638,2.2649,58029357,308104673.0,13374272423.9,13374272423.9
2021-06-15,'600740,山西焦化,5.33,5.45,5.17,5.39,5.38,-0.05,-0.9294,2.5193,64546243,341198556.0,13656105750.8,13656105750.8
2021-06-11,'600740,山西焦化,5.38,5.44,5.28,5.36,5.32,0.06,1.1278,2.5603,65597958,352157104.0,13784211808.5,13784211808.5
2021-06-10,'600740,山西焦化,5.32,5.41,5.23,5.32,5.35,-0.03,-0.5607,2.6373,67571300,359148461.0,13630484539.3,13630484539.3
2021-06-09,'600740,山西焦化,5.35,5.45,5.1,5.18,5.14,0.21,4.0856,4.2211,108148431,575531256.0,13707348173.9,13707348173.9
2021-06-08,'600740,山西焦化,5.14,5.26,5.07,5.1,5.15,-0.01,-0.1942,1.6935,43389172,224046559.0,13169302731.6,13169302731.6
