日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2022-02-23,'600403,ST大有,4.85,4.89,4.77,4.84,4.87,-0.02,-0.4107,0.4844,11580702,55881553.0,11595440149.7,11595440149.7
2022-02-22,'600403,ST大有,4.87,4.88,4.76,4.79,4.84,0.03,0.6198,0.5481,13103702,63249720.0,11643256397.7,11643256397.7
2022-02-21,'600403,ST大有,4.84,4.86,4.71,4.73,4.73,0.11,2.3256,0.4908,11732985,56346715.0,11571532025.7,11571532025.7
2022-02-18,'600403,ST大有,4.73,4.8,4.58,4.58,4.6,0.13,2.8261,0.5602,13394381,63109634.0,11308542661.5,11308542661.5
2022-02-17,'600403,ST大有,4.6,4.68,4.58,4.66,4.67,-0.07,-1.4989,0.3661,8753777,40430104.0,10997737049.2,10997737049.2
2022-02-16,'600403,ST大有,4.67,4.67,4.45,4.45,4.45,0.22,4.9438,0.7483,17891381,82707269.0,11165093917.3,11165093917.3
2022-02-15,'600403,ST大有,4.45,4.52,4.39,4.45,4.48,-0.03,-0.6696,0.2092,5002405,22257866.0,10639115188.9,10639115188.9
2022-02-14,'600403,ST大有,4.48,4.55,4.44,4.46,4.49,-0.01,-0.2227,0.3163,7561100,33990790.0,10710839561.0,10710839561.0
2022-02-11,'600403,ST大有,4.49,4.59,4.47,4.53,4.55,-0.06,-1.3187,0.4432,10595600,48131976.0,10734747685.0,10734747685.0
2022-02-10,'600403,ST大有,4.55,4.56,4.46,4.47,4.51,0.04,0.8869,0.4953,11841300,53439863.0,10878196429.1,10878196429.1
2022-02-09,'600403,ST大有,4.51,4.56,4.4,4.42,4.45,0.06,1.3483,0.5302,12676201,56728531.0,10782563933.0,10782563933.0
2022-02-08,'600403,ST大有,4.45,4.48,4.34,4.35,4.32,0.13,3.0093,0.4717,11276703,49653807.0,10639115188.9,10639115188.9
2022-02-07,'600403,ST大有,4.32,4.36,4.27,4.3,4.25,0.07,1.6471,0.386,9228002,39837726.0,10328309576.6,10328309576.6
2022-01-28,'600403,ST大有,4.25,4.37,4.14,4.25,4.18,0.07,1.6746,0.3573,8542553,36335388.0,10160952708.5,10160952708.5
2022-01-27,'600403,ST大有,4.18,4.31,4.18,4.19,4.22,-0.04,-0.9479,0.2699,6453351,27308105.0,9993595840.36,9993595840.36
2022-01-26,'600403,ST大有,4.22,4.22,4.08,4.09,4.16,0.06,1.4423,0.2193,5242800,21766165.0,10089228336.4,10089228336.4
2022-01-25,'600403,ST大有,4.16,4.37,4.16,4.34,4.38,-0.22,-5.0228,0.4833,11554800,48611506.0,9945779592.32,9945779592.32
2022-01-24,'600403,ST大有,4.38,4.43,4.33,4.37,4.4,-0.02,-0.4545,0.2271,5429502,23805043.0,10471758320.8,10471758320.8
2022-01-21,'600403,ST大有,4.4,4.4,4.29,4.29,4.31,0.09,2.0882,0.2974,7111101,30984885.0,10519574568.8,10519574568.8
2022-01-20,'600403,ST大有,4.31,4.38,4.29,4.34,4.38,-0.07,-1.5982,0.2138,5112287,22126290.0,10304401452.6,10304401452.6
2022-01-19,'600403,ST大有,4.38,4.42,4.3,4.32,4.3,0.08,1.8605,0.2718,6499089,28306683.0,10471758320.8,10471758320.8
2022-01-18,'600403,ST大有,4.3,4.35,4.25,4.29,4.3,0.0,0.0,0.175,4184500,17983059.0,10280493328.6,10280493328.6
2022-01-17,'600403,ST大有,4.3,4.32,4.21,4.25,4.25,0.05,1.1765,0.2145,5127900,21920405.0,10280493328.6,10280493328.6
2022-01-14,'600403,ST大有,4.25,4.4,4.22,4.36,4.37,-0.12,-2.746,0.4365,10436080,44909322.0,10160952708.5,10160952708.5
2022-01-13,'600403,ST大有,4.37,4.47,4.36,4.39,4.41,-0.04,-0.907,0.326,7793902,34387674.0,10447850196.7,10447850196.7
2022-01-12,'600403,ST大有,4.41,4.48,4.34,4.46,4.44,-0.03,-0.6757,0.3385,8094029,35606036.0,10543482692.8,10543482692.8
2022-01-11,'600403,ST大有,4.44,4.6,4.4,4.42,4.43,0.01,0.2257,0.368,8799065,39498674.0,10615207064.9,10615207064.9
2022-01-10,'600403,ST大有,4.43,4.44,4.36,4.37,4.39,0.04,0.9112,0.2302,5502910,24221066.0,10591298940.9,10591298940.9
2022-01-07,'600403,ST大有,4.39,4.5,4.39,4.42,4.47,-0.08,-1.7897,0.4493,10742100,47435590.0,10495666444.8,10495666444.8
2022-01-06,'600403,ST大有,4.47,4.49,4.28,4.31,4.28,0.19,4.4393,0.6888,16466964,72798605.0,10686931436.9,10686931436.9
2022-01-05,'600403,ST大有,4.28,4.35,4.24,4.26,4.27,0.01,0.2342,0.3296,7879800,33772550.0,10232677080.6,10232677080.6
2022-01-04,'600403,ST大有,4.27,4.43,4.26,4.38,4.24,0.03,0.7075,0.4428,10586300,45801630.0,10208768956.5,10208768956.5
2021-12-31,'600403,ST大有,4.24,4.31,4.16,4.18,4.16,0.08,1.9231,0.3273,7825281,33207857.0,10137044584.5,10137044584.5
2021-12-30,'600403,ST大有,4.16,4.17,4.11,4.13,4.11,0.05,1.2165,0.2139,5114300,21179375.0,9945779592.32,9945779592.32
2021-12-29,'600403,ST大有,4.11,4.18,4.08,4.12,4.13,-0.02,-0.4843,0.4171,9971001,41107849.0,9826238972.22,9826238972.22
2021-12-28,'600403,ST大有,4.13,4.2,4.1,4.1,4.11,0.02,0.4866,0.2896,6924800,28694031.0,9874055220.26,9874055220.26
2021-12-27,'600403,ST大有,4.11,4.23,4.03,4.03,4.05,0.06,1.4815,0.4016,9601765,39656951.0,9826238972.22,9826238972.22
2021-12-24,'600403,ST大有,4.05,4.09,4.0,4.08,4.07,-0.02,-0.4914,0.2458,5877510,23713192.0,9682790228.1,9682790228.1
2021-12-23,'600403,ST大有,4.07,4.13,4.07,4.1,4.08,-0.01,-0.2451,0.1986,4748900,19404316.0,9730606476.14,9730606476.14
2021-12-22,'600403,ST大有,4.08,4.12,4.04,4.06,4.06,0.02,0.4926,0.2635,6300900,25766925.0,9754514600.16,9754514600.16
2021-12-21,'600403,ST大有,4.06,4.06,4.0,4.01,4.02,0.04,0.995,0.2182,5216863,21057698.0,9706698352.12,9706698352.12
2021-12-20,'600403,ST大有,4.02,4.07,3.99,4.04,4.04,-0.02,-0.495,0.2052,4905677,19706421.0,9611065856.04,9611065856.04
2021-12-17,'600403,ST大有,4.04,4.1,4.01,4.05,4.06,-0.02,-0.4926,0.2599,6214400,25077138.0,9658882104.08,9658882104.08
2021-12-16,'600403,ST大有,4.06,4.12,3.97,3.97,3.95,0.11,2.7848,0.4077,9746200,39602677.0,9706698352.12,9706698352.12
2021-12-15,'600403,ST大有,3.95,3.98,3.91,3.93,3.95,0.0,0.0,0.1821,4354100,17222410.0,9443708987.9,9443708987.9
2021-12-14,'600403,ST大有,3.95,3.99,3.94,3.99,4.0,-0.05,-1.25,0.2272,5432200,21501058.0,9443708987.9,9443708987.9
2021-12-13,'600403,ST大有,4.0,4.05,3.97,4.01,4.0,0.0,0.0,0.2206,5274800,21061803.0,9563249608.0,9563249608.0
2021-12-10,'600403,ST大有,4.0,4.07,3.98,4.03,4.03,-0.03,-0.7444,0.1879,4492800,18049327.0,9563249608.0,9563249608.0
2021-12-09,'600403,ST大有,4.03,4.1,3.99,4.02,4.04,-0.01,-0.2475,0.3086,7378421,29823479.0,9634973980.06,9634973980.06
2021-12-08,'600403,ST大有,4.04,4.13,4.02,4.11,4.12,-0.08,-1.9417,0.3184,7613221,30977876.0,9658882104.08,9658882104.08
2021-12-07,'600403,ST大有,4.12,4.13,3.95,4.0,3.99,0.13,3.2581,0.4559,10899700,44033718.0,9850147096.24,9850147096.24
2021-12-06,'600403,ST大有,3.99,4.1,3.97,4.0,3.97,0.02,0.5038,0.4273,10215100,41178905.0,9539341483.98,9539341483.98
2021-12-03,'600403,ST大有,3.97,3.99,3.88,3.9,3.9,0.07,1.7949,0.3782,9041800,35685621.0,9491525235.94,9491525235.94
2021-12-02,'600403,ST大有,3.9,3.94,3.85,3.86,3.87,0.03,0.7752,0.2267,5419900,21188129.0,9324168367.8,9324168367.8
2021-12-01,'600403,ST大有,3.87,3.88,3.81,3.81,3.83,0.04,1.0444,0.2572,6149802,23667068.0,9252443995.74,9252443995.74
2021-11-30,'600403,ST大有,3.83,3.87,3.82,3.85,3.84,-0.01,-0.2604,0.1889,4517000,17366762.0,9156811499.66,9156811499.66
2021-11-29,'600403,ST大有,3.84,3.86,3.8,3.82,3.87,-0.03,-0.7752,0.1738,4155100,15901245.0,9180719623.68,9180719623.68
2021-11-26,'600403,ST大有,3.87,3.87,3.84,3.87,3.88,-0.01,-0.2577,0.1502,3591586,13835851.0,9252443995.74,9252443995.74
2021-11-25,'600403,ST大有,3.88,3.93,3.87,3.92,3.93,-0.05,-1.2723,0.1943,4646484,18073171.0,9276352119.76,9276352119.76
2021-11-24,'600403,ST大有,3.93,3.94,3.88,3.91,3.9,0.03,0.7692,0.2149,5138900,20067128.0,9395892739.86,9395892739.86
2021-11-23,'600403,ST大有,3.9,3.92,3.86,3.88,3.86,0.04,1.0363,0.1622,3877000,15095409.0,9324168367.8,9324168367.8
2021-11-22,'600403,ST大有,3.86,3.96,3.86,3.92,3.94,-0.08,-2.0305,0.2343,5600500,21872772.0,9228535871.72,9228535871.72
2021-11-19,'600403,ST大有,3.94,3.95,3.9,3.93,3.94,0.0,0.0,0.1845,4412160,17321848.0,9419800863.88,9419800863.88
2021-11-18,'600403,ST大有,3.94,4.02,3.93,3.95,3.94,0.0,0.0,0.2208,5278700,20944596.0,9419800863.88,9419800863.88
2021-11-17,'600403,ST大有,3.94,3.96,3.89,3.89,3.89,0.05,1.2853,0.1392,3327675,13075475.0,9419800863.88,9419800863.88
2021-11-16,'600403,ST大有,3.89,3.93,3.87,3.87,3.9,-0.01,-0.2564,0.1697,4057300,15825579.0,9300260243.78,9300260243.78
2021-11-15,'600403,ST大有,3.9,3.93,3.84,3.88,3.9,0.0,0.0,0.1498,3581400,13897567.0,9324168367.8,9324168367.8
2021-11-12,'600403,ST大有,3.9,3.99,3.9,3.94,3.97,-0.07,-1.7632,0.1787,4273575,16794492.0,9324168367.8,9324168367.8
2021-11-11,'600403,ST大有,3.97,4.02,3.87,3.88,3.87,0.1,2.584,0.2814,6726601,26661590.0,9491525235.94,9491525235.94
2021-11-10,'600403,ST大有,3.87,3.87,3.82,3.84,3.87,0.0,0.0,0.1575,3766275,14455837.0,9252443995.74,9252443995.74
2021-11-09,'600403,ST大有,3.87,3.88,3.82,3.82,3.85,0.02,0.5195,0.1516,3624601,13965030.0,9252443995.74,9252443995.74
2021-11-08,'600403,ST大有,3.85,3.86,3.74,3.74,3.76,0.09,2.3936,0.2165,5175100,19723973.0,9204627747.7,9204627747.7
2021-11-05,'600403,ST大有,3.76,3.78,3.73,3.77,3.77,-0.01,-0.2653,0.1719,4109100,15450067.0,8989454631.52,8989454631.52
2021-11-04,'600403,ST大有,3.77,3.77,3.71,3.73,3.76,0.01,0.266,0.2178,5207500,19537131.0,9013362755.54,9013362755.54
2021-11-03,'600403,ST大有,3.76,3.77,3.66,3.66,3.67,0.09,2.4523,0.2396,5727600,21318286.0,8989454631.52,8989454631.52
2021-11-02,'600403,ST大有,3.67,3.79,3.63,3.77,3.79,-0.12,-3.1662,0.3503,8374600,31030940.0,8774281515.34,8774281515.34
2021-11-01,'600403,ST大有,3.79,3.82,3.71,3.75,3.77,0.02,0.5305,0.2835,6778200,25557559.0,9061179003.58,9061179003.58
2021-10-29,'600403,ST大有,3.77,3.82,3.71,3.79,3.73,0.04,1.0724,0.3292,7870973,29564632.0,9013362755.54,9013362755.54
2021-10-28,'600403,ST大有,3.73,3.78,3.67,3.72,3.86,-0.13,-3.3679,0.5673,13562627,50144771.0,8917730259.46,8917730259.46
2021-10-27,'600403,ST大有,3.86,4.02,3.86,4.01,4.06,-0.2,-4.9261,0.5995,14333573,55928025.0,9228535871.72,9228535871.72
2021-10-26,'600403,ST大有,4.06,4.12,4.04,4.1,4.1,-0.04,-0.9756,0.3013,7202600,29326313.0,9706698352.12,9706698352.12
2021-10-25,'600403,ST大有,4.1,4.14,4.04,4.12,4.06,0.04,0.9852,0.3387,8097600,33188543.0,9802330848.2,9802330848.2
2021-10-22,'600403,ST大有,4.06,4.19,4.04,4.14,4.14,-0.08,-1.9324,0.4925,11775000,48201147.0,9706698352.12,9706698352.12
2021-10-21,'600403,ST大有,4.14,4.26,4.03,4.03,4.17,-0.03,-0.7194,0.6479,15489900,64314209.0,9897963344.28,9897963344.28
2021-10-20,'600403,ST大有,4.17,4.17,4.17,4.17,4.39,-0.22,-5.0114,0.0938,2242500,9351225.0,9969687716.34,9969687716.34
2021-10-19,'600403,ST大有,4.39,4.45,4.32,4.35,4.36,0.03,0.6881,0.7057,16871585,73926496.0,10495666444.8,10495666444.8
2021-10-18,'600403,ST大有,4.36,4.42,4.21,4.21,4.22,0.14,3.3175,0.6048,14459980,62584754.0,10423942072.7,10423942072.7
2021-10-15,'600403,ST大有,4.22,4.26,4.0,4.15,4.15,0.07,1.6867,0.7304,17463238,72122654.0,10089228336.4,10089228336.4
2021-10-14,'600403,ST大有,4.15,4.2,4.07,4.07,4.19,-0.04,-0.9547,0.383,9157106,37882250.0,9921871468.3,9921871468.3
2021-10-13,'600403,ST大有,4.19,4.45,4.19,4.4,4.41,-0.22,-4.9887,0.6877,16442600,69511096.0,10017503964.4,10017503964.4
2021-10-12,'600403,ST大有,4.41,4.64,4.33,4.54,4.49,-0.08,-1.7817,0.8499,20318570,91011871.0,10543482692.8,10543482692.8
2021-10-11,'600403,ST大有,4.49,4.49,4.32,4.33,4.28,0.21,4.9065,1.066,25486172,113180385.0,10734747685.0,10734747685.0
2021-10-08,'600403,ST大有,4.28,4.42,4.23,4.31,4.21,0.07,1.6627,0.5991,14322482,61716854.0,10232677080.6,10232677080.6
2021-09-30,'600403,ST大有,4.21,4.21,4.03,4.04,4.01,0.2,4.9875,0.4147,9915503,40934315.0,10065320212.4,10065320212.4
2021-09-29,'600403,ST大有,4.01,4.27,4.0,4.17,4.19,-0.18,-4.2959,0.6218,14865001,61049461.0,9587157732.02,9587157732.02
2021-09-28,'600403,ST大有,4.19,4.25,4.02,4.07,4.06,0.13,3.202,0.5605,13399664,55691246.0,10017503964.4,10017503964.4
2021-09-27,'600403,ST大有,4.06,4.3,4.03,4.29,4.24,-0.18,-4.2453,0.6033,14424503,59432663.0,9706698352.12,9706698352.12
2021-09-24,'600403,ST大有,4.24,4.38,4.19,4.35,4.4,-0.16,-3.6364,0.6251,14945362,63495827.0,10137044584.5,10137044584.5
2021-09-23,'600403,ST大有,4.4,4.49,4.3,4.45,4.39,0.01,0.2278,0.6658,15916961,69751977.0,10519574568.8,10519574568.8
2021-09-22,'600403,ST大有,4.39,4.42,4.21,4.22,4.21,0.18,4.2755,0.6488,15512200,67385423.0,10495666444.8,10495666444.8
2021-09-17,'600403,ST大有,4.21,4.39,4.11,4.2,4.28,-0.07,-1.6355,0.7332,17528802,73928771.0,10065320212.4,10065320212.4
2021-09-16,'600403,ST大有,4.28,4.45,4.27,4.28,4.24,0.04,0.9434,1.0615,25377300,111213269.0,10232677080.6,10232677080.6
2021-09-15,'600403,ST大有,4.24,4.25,4.04,4.05,4.05,0.19,4.6914,0.8103,19373800,81257049.0,10137044584.5,10137044584.5
2021-09-14,'600403,ST大有,4.05,4.17,4.02,4.14,4.19,-0.14,-3.3413,0.6779,16206476,66323540.0,9682790228.1,9682790228.1
2021-09-13,'600403,ST大有,4.19,4.27,4.15,4.15,4.15,0.04,0.9639,0.6679,15967420,67115488.0,10017503964.4,10017503964.4
2021-09-10,'600403,ST大有,4.15,4.36,4.14,4.3,4.36,-0.21,-4.8165,0.9982,23864161,100905775.0,9921871468.3,9921871468.3
2021-09-09,'600403,ST大有,4.36,4.43,4.2,4.25,4.22,0.14,3.3175,0.9757,23326603,101328314.0,10423942072.7,10423942072.7
2021-09-08,'600403,ST大有,4.22,4.35,4.13,4.16,4.25,-0.03,-0.7059,0.8303,19852016,83908589.0,10089228336.4,10089228336.4
2021-09-07,'600403,ST大有,4.25,4.28,4.1,4.13,4.08,0.17,4.1667,0.8243,19706659,82810141.0,10160952708.5,10160952708.5
2021-09-06,'600403,ST大有,4.08,4.2,4.05,4.09,4.07,0.01,0.2457,0.5092,12174352,49951102.0,9754514600.16,9754514600.16
2021-09-03,'600403,ST大有,4.07,4.19,4.03,4.17,4.16,-0.09,-2.1635,0.6345,15170611,62372423.0,9730606476.14,9730606476.14
2021-09-02,'600403,ST大有,4.16,4.16,3.92,3.92,3.96,0.2,5.0505,0.7855,18778688,76915739.0,9945779592.32,9945779592.32
2021-09-01,'600403,ST大有,3.96,4.2,3.92,4.12,4.13,-0.17,-4.1162,1.054,25199366,101203924.0,9467617111.92,9467617111.92
2021-08-31,'600403,ST大有,4.13,4.23,4.04,4.19,4.17,-0.04,-0.9592,0.8472,20254985,83559561.0,9874055220.26,9874055220.26
2021-08-30,'600403,ST大有,4.17,4.28,3.99,4.07,4.08,0.09,2.2059,1.2148,29042477,121004265.0,9969687716.34,9969687716.34
2021-08-27,'600403,ST大有,4.08,4.08,3.76,3.79,3.89,0.19,4.8843,1.0729,25650681,102069972.0,9754514600.16,9754514600.16
2021-08-26,'600403,ST大有,3.89,4.06,3.86,4.0,3.87,0.02,0.5168,1.2538,29974840,119396144.0,9300260243.78,9300260243.78
2021-08-25,'600403,ST大有,3.87,3.87,3.68,3.69,3.69,0.18,4.878,0.3129,7481785,28411852.0,9252443995.74,9252443995.74
2021-08-24,'600403,ST大有,3.69,3.74,3.66,3.67,3.64,0.05,1.3736,0.4125,9862200,36461227.0,8822097763.38,8822097763.38
2021-08-23,'600403,ST大有,3.64,3.68,3.62,3.64,3.59,0.05,1.3928,0.3453,8256021,30074280.0,8702557143.28,8702557143.28
2021-08-20,'600403,ST大有,3.59,3.6,3.53,3.55,3.56,0.03,0.8427,0.2513,6008000,21419615.0,8583016523.18,8583016523.18
2021-08-19,'600403,ST大有,3.56,3.62,3.47,3.59,3.59,-0.03,-0.8357,0.2484,5939102,21095325.0,8511292151.12,8511292151.12
2021-08-18,'600403,ST大有,3.59,3.64,3.55,3.55,3.54,0.05,1.4124,0.2729,6525212,23383795.0,8583016523.18,8583016523.18
2021-08-17,'600403,ST大有,3.54,3.65,3.54,3.59,3.61,-0.07,-1.9391,0.4298,10275328,36939674.0,8463475903.08,8463475903.08
2021-08-16,'600403,ST大有,3.61,3.75,3.6,3.72,3.66,-0.05,-1.3661,0.4499,10756270,39228434.0,8630832771.22,8630832771.22
2021-08-13,'600403,ST大有,3.66,3.67,3.54,3.56,3.55,0.11,3.0986,0.4241,10138394,36713224.0,8750373391.32,8750373391.32
2021-08-12,'600403,ST大有,3.55,3.6,3.5,3.53,3.53,0.02,0.5666,0.454,10853940,38506448.0,8487384027.1,8487384027.1
2021-08-11,'600403,ST大有,3.53,3.55,3.46,3.47,3.47,0.06,1.7291,0.4341,10379600,36395532.0,8439567779.06,8439567779.06
2021-08-10,'600403,ST大有,3.47,3.49,3.42,3.44,3.44,0.03,0.8721,0.3065,7326800,25321214.0,8296119034.94,8296119034.94
2021-08-09,'600403,ST大有,3.44,3.48,3.41,3.48,3.48,-0.04,-1.1494,0.3051,7293300,25085984.0,8224394662.88,8224394662.88
2021-08-06,'600403,ST大有,3.48,3.49,3.43,3.44,3.46,0.02,0.578,0.3216,7689279,26651893.0,8320027158.96,8320027158.96
2021-08-05,'600403,ST大有,3.46,3.49,3.42,3.46,3.46,0.0,0.0,0.2834,6775754,23370372.0,8272210910.92,8272210910.92
2021-08-04,'600403,ST大有,3.46,3.5,3.42,3.43,3.42,0.04,1.1696,0.2735,6540014,22600258.0,8272210910.92,8272210910.92
2021-08-03,'600403,ST大有,3.42,3.52,3.42,3.45,3.46,-0.04,-1.1561,0.2665,6371610,22010565.0,8176578414.84,8176578414.84
2021-08-02,'600403,ST大有,3.46,3.47,3.36,3.39,3.46,0.0,0.0,0.3045,7279616,24868436.0,8272210910.92,8272210910.92
2021-07-30,'600403,ST大有,3.46,3.48,3.38,3.43,3.42,0.04,1.1696,0.3614,8640210,29683717.0,8272210910.92,8272210910.92
2021-07-29,'600403,ST大有,3.42,3.48,3.39,3.43,3.39,0.03,0.885,0.272,6503000,22245004.0,8176578414.84,8176578414.84
2021-07-28,'600403,ST大有,3.39,3.5,3.34,3.48,3.51,-0.12,-3.4188,0.3369,8054143,27399244.0,8104854042.78,8104854042.78
2021-07-27,'600403,ST大有,3.51,3.63,3.5,3.58,3.58,-0.07,-1.9553,0.3221,7700800,27424241.0,8391751531.02,8391751531.02
2021-07-26,'600403,ST大有,3.58,3.69,3.49,3.66,3.67,-0.09,-2.4523,0.4581,10951316,39229495.0,8559108399.16,8559108399.16
2021-07-23,'600403,ST大有,3.67,3.77,3.64,3.66,3.63,0.04,1.1019,0.4801,11477600,42323165.0,8774281515.34,8774281515.34
2021-07-22,'600403,ST大有,3.63,3.67,3.6,3.61,3.63,0.0,0.0,0.2954,7062021,25659897.0,8678649019.26,8678649019.26
2021-07-21,'600403,ST大有,3.63,3.7,3.61,3.69,3.71,-0.08,-2.1563,0.4535,10843128,39459778.0,8678649019.26,8678649019.26
2021-07-20,'600403,ST大有,3.71,3.75,3.66,3.72,3.76,-0.05,-1.3298,0.3851,9207903,34050517.0,8869914011.42,8869914011.42
2021-07-19,'600403,ST大有,3.76,3.79,3.68,3.7,3.66,0.1,2.7322,0.5306,12686122,47379716.0,8989454631.52,8989454631.52
2021-07-16,'600403,ST大有,3.66,3.71,3.63,3.65,3.65,0.01,0.274,0.4429,10589934,38996512.0,8750373391.32,8750373391.32
2021-07-15,'600403,ST大有,3.65,3.7,3.58,3.68,3.69,-0.04,-1.084,0.4795,11463617,41517141.0,8726465267.3,8726465267.3
2021-07-14,'600403,ST大有,3.69,3.79,3.67,3.68,3.69,0.0,0.0,0.5191,12411403,46218486.0,8822097763.38,8822097763.38
2021-07-13,'600403,ST大有,3.69,3.74,3.58,3.61,3.6,0.09,2.5,0.5835,13950992,51168039.0,8822097763.38,8822097763.38
2021-07-12,'600403,ST大有,3.6,3.7,3.56,3.6,3.63,-0.03,-0.8264,0.474,11332500,41046137.0,8606924647.2,8606924647.2
2021-07-09,'600403,ST大有,3.63,3.68,3.52,3.55,3.51,0.12,3.4188,0.6373,15237822,54803916.0,8678649019.26,8678649019.26
2021-07-08,'600403,ST大有,3.51,3.56,3.47,3.56,3.54,-0.03,-0.8475,0.3323,7944020,27798160.0,8391751531.02,8391751531.02
2021-07-07,'600403,ST大有,3.54,3.57,3.48,3.48,3.53,0.01,0.2833,0.3505,8380115,29531563.0,8463475903.08,8463475903.08
2021-07-06,'600403,ST大有,3.53,3.59,3.47,3.58,3.56,-0.03,-0.8427,0.3855,9216996,32542424.0,8439567779.06,8439567779.06
2021-07-05,'600403,ST大有,3.56,3.58,3.5,3.52,3.47,0.09,2.5937,0.3046,7283346,25774906.0,8511292151.12,8511292151.12
2021-07-02,'600403,ST大有,3.47,3.49,3.39,3.4,3.42,0.05,1.462,0.2887,6901905,23820593.0,8296119034.94,8296119034.94
2021-07-01,'600403,ST大有,3.42,3.52,3.4,3.52,3.52,-0.1,-2.8409,0.4267,10202700,35289588.0,8176578414.84,8176578414.84
2021-06-30,'600403,ST大有,3.52,3.58,3.49,3.52,3.52,0.0,0.0,0.4065,9717499,34311022.0,8415659655.04,8415659655.04
2021-06-29,'600403,ST大有,3.52,3.62,3.51,3.59,3.62,-0.1,-2.7624,0.6095,14571064,51771546.0,8415659655.04,8415659655.04
2021-06-28,'600403,ST大有,3.62,3.7,3.62,3.7,3.81,-0.19,-4.9869,0.793,18958610,69095525.0,8654740895.24,8654740895.24
2021-06-25,'600403,ST大有,3.81,3.9,3.71,3.73,3.73,0.08,2.1448,0.7533,18011167,68563675.0,9108995251.62,9108995251.62
2021-06-24,'600403,ST大有,3.73,3.79,3.54,3.58,3.61,0.12,3.3241,1.0329,24695763,91273187.0,8917730259.46,8917730259.46
2021-06-23,'600403,ST大有,3.61,3.73,3.6,3.67,3.57,0.04,1.1204,0.6097,14576100,53199930.0,8630832771.22,8630832771.22
2021-06-22,'600403,ST大有,3.57,3.63,3.52,3.52,3.52,0.05,1.4205,0.5425,12969991,46275898.0,8535200275.14,8535200275.14
2021-06-21,'600403,ST大有,3.52,3.53,3.41,3.41,3.54,-0.02,-0.565,0.5298,12665714,44061479.0,8415659655.04,8415659655.04
2021-06-18,'600403,ST大有,3.54,3.54,3.42,3.43,3.37,0.17,5.0445,0.7533,18011028,63342726.0,8463475903.08,8463475903.08
2021-06-17,'600403,ST大有,3.37,3.39,3.26,3.34,3.34,0.03,0.8982,0.411,9826235,32919990.0,8057037794.74,8057037794.74
2021-06-16,'600403,ST大有,3.34,3.41,3.33,3.33,3.5,-0.16,-4.5714,0.8375,20022614,67332050.0,7985313422.68,7985313422.68
2021-06-15,'600403,ST大有,3.5,3.61,3.47,3.57,3.57,-0.07,-1.9608,0.5775,13808061,48745637.0,8367843407.0,8367843407.0
2021-06-11,'600403,ST大有,3.57,3.67,3.51,3.54,3.55,0.02,0.5634,0.6288,15033547,54015378.0,8535200275.14,8535200275.14
2021-06-10,'600403,ST大有,3.55,3.73,3.54,3.65,3.61,-0.06,-1.662,1.0118,24191024,87844493.0,8487384027.1,8487384027.1
2021-06-09,'600403,ST大有,3.61,3.61,3.44,3.46,3.44,0.17,4.9419,0.5736,13714728,48971731.0,8630832771.22,8630832771.22
2021-06-08,'600403,ST大有,3.44,3.46,3.4,3.46,3.43,0.01,0.2915,0.4009,9585400,32923284.0,8224394662.88,8224394662.88
2021-06-07,'600403,ST大有,3.43,3.48,3.39,3.4,3.36,0.07,2.0833,0.4917,11755021,40444609.0,8200486538.86,8200486538.86
2021-06-04,'600403,ST大有,3.36,3.4,3.33,3.4,3.42,-0.06,-1.7544,0.4166,9960900,33530953.0,8033129670.72,8033129670.72
2021-06-03,'600403,ST大有,3.42,3.47,3.38,3.4,3.37,0.05,1.4837,0.6253,14948888,51330076.0,8176578414.84,8176578414.84
2021-06-02,'600403,ST大有,3.37,3.46,3.33,3.34,3.35,0.02,0.597,0.6166,14741563,49968224.0,8057037794.74,8057037794.74
2021-06-01,'600403,ST大有,3.35,3.38,3.22,3.25,3.26,0.09,2.7607,0.6699,16015836,52843798.0,8009221546.7,8009221546.7
2021-05-31,'600403,ST大有,3.26,3.3,3.23,3.3,3.27,-0.01,-0.3058,0.3881,9278205,30207870.0,7794048430.52,7794048430.52
2021-05-28,'600403,ST大有,3.27,3.32,3.25,3.27,3.26,0.01,0.3067,0.3926,9386802,30769208.0,7817956554.54,7817956554.54
2021-05-27,'600403,ST大有,3.26,3.29,3.24,3.24,3.24,0.02,0.6173,0.3503,8375557,27384795.0,7794048430.52,7794048430.52
2021-05-26,'600403,ST大有,3.24,3.26,3.22,3.26,3.27,-0.03,-0.9174,0.3647,8719553,28243240.0,7746232182.48,7746232182.48
2021-05-25,'600403,ST大有,3.27,3.31,3.2,3.25,3.25,0.02,0.6154,0.3699,8844700,28752507.0,7817956554.54,7817956554.54
2021-05-24,'600403,ST大有,3.25,3.37,3.23,3.34,3.34,-0.09,-2.6946,0.4628,11065401,36444629.0,7770140306.5,7770140306.5
2021-05-21,'600403,ST大有,3.34,3.37,3.31,3.33,3.35,-0.01,-0.2985,0.3696,8837081,29552574.0,7985313422.68,7985313422.68
