日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2022-03-01,'600758,辽宁能源,3.83,3.86,3.76,3.8,3.78,0.05,1.3228,1.0484,13846700,52776680.0,5063326619.02,5058447199.02
2022-02-28,'600758,辽宁能源,3.78,3.81,3.68,3.74,3.71,0.07,1.8868,1.1091,14648400,55084769.0,4997225749.32,4992410029.32
2022-02-25,'600758,辽宁能源,3.71,3.79,3.67,3.67,3.7,0.01,0.2703,0.9649,12743400,47623659.0,4904684531.74,4899957991.74
2022-02-24,'600758,辽宁能源,3.7,3.8,3.63,3.73,3.77,-0.07,-1.8568,1.0826,14297801,53205060.0,4891464357.8,4886750557.8
2022-02-23,'600758,辽宁能源,3.77,3.85,3.75,3.83,3.84,-0.07,-1.8229,0.8877,11724700,44316432.0,4984005575.38,4979202595.38
2022-02-22,'600758,辽宁能源,3.84,3.92,3.78,3.84,3.86,-0.02,-0.5181,1.2123,16011800,61583236.0,5076546792.96,5071654632.96
2022-02-21,'600758,辽宁能源,3.86,3.87,3.78,3.8,3.81,0.05,1.3123,1.1703,15456620,59145421.0,5102987140.84,5098069500.84
2022-02-18,'600758,辽宁能源,3.81,3.81,3.67,3.7,3.71,0.1,2.6954,1.3376,17666901,66856852.0,5036886271.14,5032032331.14
2022-02-17,'600758,辽宁能源,3.71,3.78,3.7,3.77,3.75,-0.04,-1.0667,0.7617,10059902,37560576.0,4904684531.74,4899957991.74
2022-02-16,'600758,辽宁能源,3.75,3.78,3.68,3.69,3.67,0.08,2.1798,0.8103,10702400,40044285.0,4957565227.5,4952787727.5
2022-02-15,'600758,辽宁能源,3.67,3.79,3.66,3.79,3.77,-0.1,-2.6525,0.9687,12794100,47314308.0,4851803835.98,4847128255.98
2022-02-14,'600758,辽宁能源,3.77,3.81,3.74,3.74,3.76,0.01,0.266,1.1125,14693588,55481468.0,4984005575.38,4979202595.38
2022-02-11,'600758,辽宁能源,3.76,3.82,3.71,3.76,3.75,0.01,0.2667,1.1374,15021788,56643553.0,4970785401.44,4965995161.44
2022-02-10,'600758,辽宁能源,3.75,3.76,3.69,3.73,3.73,0.02,0.5362,0.8044,10623501,39614270.0,4957565227.5,4952787727.5
2022-02-09,'600758,辽宁能源,3.73,3.8,3.68,3.75,3.74,-0.01,-0.2674,1.1651,15387801,57728374.0,4931124879.62,4926372859.62
2022-02-08,'600758,辽宁能源,3.74,3.75,3.63,3.63,3.59,0.15,4.1783,1.4198,18751850,69566041.0,4944345053.56,4939580293.56
2022-02-07,'600758,辽宁能源,3.59,3.63,3.53,3.55,3.49,0.1,2.8653,0.7067,9333400,33486394.0,4746042444.46,4741468784.46
2022-01-28,'600758,辽宁能源,3.49,3.53,3.39,3.49,3.48,0.01,0.2874,0.7495,9899200,34279251.0,4613840705.06,4609394445.06
2022-01-27,'600758,辽宁能源,3.48,3.57,3.47,3.54,3.55,-0.07,-1.9718,0.6747,8910450,31278626.0,4600620531.12,4596187011.12
2022-01-26,'600758,辽宁能源,3.55,3.59,3.46,3.5,3.5,0.05,1.4286,0.5925,7825132,27606421.0,4693161748.7,4688639048.7
2022-01-25,'600758,辽宁能源,3.5,3.69,3.5,3.66,3.69,-0.19,-5.1491,1.0009,13219401,47382448.0,4627060879.0,4622601879.0
2022-01-24,'600758,辽宁能源,3.69,3.77,3.68,3.73,3.76,-0.07,-1.8617,0.7215,9529288,35233239.0,4878244183.86,4873543123.86
2022-01-21,'600758,辽宁能源,3.76,3.79,3.7,3.74,3.69,0.07,1.897,0.783,10341700,38746732.0,4970785401.44,4965995161.44
2022-01-20,'600758,辽宁能源,3.69,3.88,3.69,3.82,3.83,-0.14,-3.6554,1.1242,14847978,55794661.0,4878244183.86,4873543123.86
2022-01-19,'600758,辽宁能源,3.83,3.91,3.79,3.83,3.82,0.01,0.2618,0.8938,11804320,45518290.0,5063326619.02,5058447199.02
2022-01-18,'600758,辽宁能源,3.82,3.9,3.76,3.87,3.86,-0.04,-1.0363,0.9515,12567500,47951050.0,5050106445.08,5045239765.08
2022-01-17,'600758,辽宁能源,3.86,3.88,3.69,3.7,3.71,0.15,4.0431,1.4732,19457331,74082438.0,5102987140.84,5098069500.84
2022-01-14,'600758,辽宁能源,3.71,3.93,3.7,3.88,3.92,-0.21,-5.3571,1.997,26374600,100065415.0,4904684531.74,4899957991.74
2022-01-13,'600758,辽宁能源,3.92,3.97,3.88,3.91,3.89,0.03,0.7712,1.2293,16236485,63920477.0,5182308184.48,5177314104.48
2022-01-12,'600758,辽宁能源,3.89,3.92,3.86,3.9,3.89,0.0,0.0,0.7359,9719900,37710423.0,5142647662.66,5137691802.66
2022-01-11,'600758,辽宁能源,3.89,3.94,3.87,3.88,3.9,-0.01,-0.2564,0.8818,11645912,45481890.0,5142647662.66,5137691802.66
2022-01-10,'600758,辽宁能源,3.9,3.91,3.85,3.87,3.88,0.02,0.5155,0.7265,9595301,37266103.0,5155867836.6,5150899236.6
2022-01-07,'600758,辽宁能源,3.88,3.93,3.87,3.91,3.91,-0.03,-0.7673,1.0684,14110600,54935532.0,5129427488.72,5124484368.72
2022-01-06,'600758,辽宁能源,3.91,3.95,3.89,3.93,3.89,0.02,0.5141,0.9991,13195000,51727049.0,5169088010.54,5164106670.54
2022-01-05,'600758,辽宁能源,3.89,4.04,3.86,3.95,3.97,-0.08,-2.0151,1.8726,24732700,97294480.0,5142647662.66,5137691802.66
2022-01-04,'600758,辽宁能源,3.97,3.98,3.85,3.9,3.8,0.17,4.4737,2.4959,32964461,129567361.0,5248409054.18,5243351274.18
2021-12-31,'600758,辽宁能源,3.8,3.85,3.77,3.82,3.82,-0.02,-0.5236,0.9406,12423081,47142286.0,5023666097.2,5018824897.2
2021-12-30,'600758,辽宁能源,3.82,3.84,3.75,3.77,3.75,0.07,1.8667,0.9822,12972889,49424892.0,5050106445.08,5045239765.08
2021-12-29,'600758,辽宁能源,3.75,3.82,3.75,3.78,3.79,-0.04,-1.0554,0.8198,10827260,40878297.0,4957565227.5,4952787727.5
2021-12-28,'600758,辽宁能源,3.79,3.89,3.78,3.86,3.85,-0.06,-1.5584,1.026,13550672,51637595.0,5010445923.26,5005617463.26
2021-12-27,'600758,辽宁能源,3.85,3.89,3.82,3.83,3.84,0.01,0.2604,0.884,11675305,45011987.0,5089766966.9,5084862066.9
2021-12-24,'600758,辽宁能源,3.84,3.95,3.83,3.95,3.96,-0.12,-3.0303,1.4805,19553606,75770407.0,5076546792.96,5071654632.96
2021-12-23,'600758,辽宁能源,3.96,3.99,3.86,3.92,3.93,0.03,0.7634,1.9136,25273993,99267225.0,5235188880.24,5230143840.24
2021-12-22,'600758,辽宁能源,3.93,3.99,3.88,3.98,3.98,-0.05,-1.2563,1.7447,23043537,90346700.0,5195528358.42,5190521538.42
2021-12-21,'600758,辽宁能源,3.98,3.99,3.88,3.9,3.96,0.02,0.5051,2.0959,27681700,109341459.0,5261629228.12,5256558708.12
2021-12-20,'600758,辽宁能源,3.96,4.02,3.82,3.83,3.82,0.14,3.6649,3.3298,43977613,173002705.0,5235188880.24,5230143840.24
2021-12-17,'600758,辽宁能源,3.82,3.9,3.78,3.8,3.82,0.0,0.0,2.1091,27856320,106512129.0,5050106445.08,5045239765.08
2021-12-16,'600758,辽宁能源,3.82,3.85,3.69,3.7,3.69,0.13,3.523,2.9283,38675381,147304897.0,5050106445.08,5045239765.08
2021-12-15,'600758,辽宁能源,3.69,3.72,3.63,3.63,3.65,0.04,1.0959,1.1491,15177107,55946251.0,4878244183.86,4873543123.86
2021-12-14,'600758,辽宁能源,3.65,3.7,3.62,3.66,3.67,-0.02,-0.545,0.9083,11996006,43825325.0,4825363488.1,4820713388.1
2021-12-13,'600758,辽宁能源,3.67,3.68,3.63,3.65,3.67,0.0,0.0,0.7954,10505400,38444874.0,4851803835.98,4847128255.98
2021-12-10,'600758,辽宁能源,3.67,3.72,3.63,3.72,3.71,-0.04,-1.0782,0.9558,12623480,46240240.0,4851803835.98,4847128255.98
2021-12-09,'600758,辽宁能源,3.71,3.76,3.7,3.75,3.72,-0.01,-0.2688,0.7846,10362761,38556974.0,4904684531.74,4899957991.74
2021-12-08,'600758,辽宁能源,3.72,3.78,3.7,3.77,3.76,-0.04,-1.0638,0.6933,9157092,34067848.0,4917904705.68,4913165425.68
2021-12-07,'600758,辽宁能源,3.76,3.8,3.68,3.73,3.72,0.04,1.0753,1.1304,14929092,55727676.0,4970785401.44,4965995161.44
2021-12-06,'600758,辽宁能源,3.72,3.8,3.71,3.72,3.73,-0.01,-0.2681,1.3836,18273607,68529692.0,4917904705.68,4913165425.68
2021-12-03,'600758,辽宁能源,3.73,3.76,3.62,3.69,3.69,0.04,1.084,1.2283,16222100,60111146.0,4931124879.62,4926372859.62
2021-12-02,'600758,辽宁能源,3.69,3.76,3.67,3.69,3.7,-0.01,-0.2703,0.8598,11355302,42028840.0,4878244183.86,4873543123.86
2021-12-01,'600758,辽宁能源,3.7,3.7,3.6,3.63,3.63,0.07,1.9284,0.774,10222051,37355095.0,4891464357.8,4886750557.8
2021-11-30,'600758,辽宁能源,3.63,3.63,3.58,3.6,3.57,0.06,1.6807,0.6955,9185400,33140547.0,4798923140.22,4794298520.22
2021-11-29,'600758,辽宁能源,3.57,3.59,3.48,3.55,3.6,-0.03,-0.8333,0.6734,8893700,31554571.0,4719602096.58,4715053916.58
2021-11-26,'600758,辽宁能源,3.6,3.68,3.59,3.67,3.68,-0.08,-2.1739,0.8707,11499850,41662050.0,4759262618.4,4754676218.4
2021-11-25,'600758,辽宁能源,3.68,3.78,3.67,3.74,3.73,-0.05,-1.3405,1.1315,14944300,55724049.0,4865024009.92,4860335689.92
2021-11-24,'600758,辽宁能源,3.73,3.75,3.66,3.71,3.69,0.04,1.084,1.3076,17269990,63948463.0,4931124879.62,4926372859.62
2021-11-23,'600758,辽宁能源,3.69,3.71,3.64,3.68,3.66,0.03,0.8197,1.145,15122701,55760732.0,4878244183.86,4873543123.86
2021-11-22,'600758,辽宁能源,3.66,3.69,3.6,3.61,3.63,0.03,0.8264,0.8923,11784792,43046134.0,4838583662.04,4833920822.04
2021-11-19,'600758,辽宁能源,3.63,3.64,3.55,3.61,3.61,0.02,0.554,0.8642,11413367,40987061.0,4798923140.22,4794298520.22
2021-11-18,'600758,辽宁能源,3.61,3.66,3.58,3.59,3.56,0.05,1.4045,1.0844,14322205,51826307.0,4772482792.34,4767883652.34
2021-11-17,'600758,辽宁能源,3.56,3.59,3.54,3.56,3.56,0.0,0.0,0.8385,11074865,39468320.0,4706381922.64,4701846482.64
2021-11-16,'600758,辽宁能源,3.56,3.7,3.55,3.63,3.58,-0.02,-0.5587,1.2216,16134000,58222263.0,4706381922.64,4701846482.64
2021-11-15,'600758,辽宁能源,3.58,3.63,3.54,3.57,3.59,-0.01,-0.2786,1.1355,14997050,53824849.0,4732822270.52,4728261350.52
2021-11-12,'600758,辽宁能源,3.59,3.64,3.56,3.62,3.62,-0.03,-0.8287,0.8874,11720900,42113894.0,4746042444.46,4741468784.46
2021-11-11,'600758,辽宁能源,3.62,3.69,3.62,3.67,3.66,-0.04,-1.0929,0.8561,11307500,41200508.0,4785702966.28,4781091086.28
2021-11-10,'600758,辽宁能源,3.66,3.71,3.57,3.7,3.7,-0.04,-1.0811,0.9806,12950775,46861976.0,4838583662.04,4833920822.04
2021-11-09,'600758,辽宁能源,3.7,3.78,3.62,3.75,3.76,-0.06,-1.5957,1.1653,15391182,56923019.0,4891464357.8,4886750557.8
2021-11-08,'600758,辽宁能源,3.76,3.84,3.73,3.73,3.75,0.01,0.2667,0.8436,11141977,42155103.0,4970785401.44,4965995161.44
2021-11-05,'600758,辽宁能源,3.75,3.86,3.73,3.81,3.84,-0.09,-2.3438,0.9561,12627348,47897204.0,4957565227.5,4952787727.5
2021-11-04,'600758,辽宁能源,3.84,3.92,3.73,3.75,3.83,0.01,0.2611,1.3162,17384158,66626381.0,5076546792.96,5071654632.96
2021-11-03,'600758,辽宁能源,3.83,3.87,3.72,3.86,3.8,0.03,0.7895,1.0892,14384959,54757528.0,5063326619.02,5058447199.02
2021-11-02,'600758,辽宁能源,3.8,3.98,3.71,3.93,3.9,-0.1,-2.5641,1.5154,20014411,76864796.0,5023666097.2,5018824897.2
2021-11-01,'600758,辽宁能源,3.9,3.98,3.73,3.8,3.82,0.08,2.0942,1.9489,25740470,99966840.0,5155867836.6,5150899236.6
2021-10-29,'600758,辽宁能源,3.82,3.87,3.64,3.66,3.64,0.18,4.9451,2.2373,29549648,111669602.0,5050106445.08,5045239765.08
2021-10-28,'600758,辽宁能源,3.64,3.82,3.54,3.78,3.93,-0.29,-7.3791,2.3195,30634241,111873315.0,4812143314.16,4807505954.16
2021-10-27,'600758,辽宁能源,3.93,4.02,3.9,4.0,4.06,-0.13,-3.202,1.5769,20826850,82084603.0,5195528358.42,5190521538.42
2021-10-26,'600758,辽宁能源,4.06,4.17,4.04,4.07,4.07,-0.01,-0.2457,1.5407,20349101,83431743.0,5367390619.64,5362218179.64
2021-10-25,'600758,辽宁能源,4.07,4.15,3.92,4.0,4.0,0.07,1.75,1.692,22347300,90752405.0,5380610793.58,5375425613.58
2021-10-22,'600758,辽宁能源,4.0,4.26,3.99,4.14,4.21,-0.21,-4.9881,2.6446,34927962,142681034.0,5288069576.0,5282973576.0
2021-10-21,'600758,辽宁能源,4.21,4.34,4.12,4.14,4.14,0.07,1.6908,3.328,43953745,185909873.0,5565693228.74,5560329688.74
2021-10-20,'600758,辽宁能源,4.14,4.25,4.09,4.12,4.45,-0.31,-6.9663,3.2372,42755146,177209635.0,5473152011.16,5467877651.16
2021-10-19,'600758,辽宁能源,4.45,4.6,4.42,4.45,4.44,0.01,0.2252,3.0505,40288685,180754984.0,5882977403.3,5877308103.3
2021-10-18,'600758,辽宁能源,4.44,4.45,4.02,4.05,4.06,0.38,9.3596,3.7015,48886976,210015828.0,5869757229.36,5864100669.36
2021-10-15,'600758,辽宁能源,4.06,4.13,3.99,4.03,4.02,0.04,0.995,1.4043,18547400,75061005.0,5367390619.64,5362218179.64
2021-10-14,'600758,辽宁能源,4.02,4.08,3.9,4.02,4.08,-0.06,-1.4706,1.407,18583349,74166466.0,5314509923.88,5309388443.88
2021-10-13,'600758,辽宁能源,4.08,4.38,4.03,4.34,4.38,-0.3,-6.8493,2.4996,33013550,136332150.0,5393830967.52,5388633047.52
2021-10-12,'600758,辽宁能源,4.38,4.65,4.28,4.49,4.55,-0.17,-3.7363,3.0813,40696022,180083852.0,5790436185.72,5784856065.72
2021-10-11,'600758,辽宁能源,4.55,4.65,4.19,4.38,4.32,0.23,5.3241,3.5619,47044135,209871095.0,6015179142.7,6009382442.7
2021-10-08,'600758,辽宁能源,4.32,4.48,4.18,4.45,4.34,-0.02,-0.4608,2.1154,27938500,120049125.0,5711115142.08,5705611462.08
2021-09-30,'600758,辽宁能源,4.34,4.36,4.07,4.09,4.08,0.26,6.3725,2.7454,36259840,152837077.0,5737555489.96,5732026329.96
2021-09-29,'600758,辽宁能源,4.08,4.55,4.08,4.32,4.34,-0.26,-5.9908,3.1714,41886400,178363200.0,5393830967.52,5388633047.52
2021-09-28,'600758,辽宁能源,4.34,4.35,4.0,4.02,4.02,0.32,7.9602,3.3732,44551270,187425149.0,5737555489.96,5732026329.96
2021-09-27,'600758,辽宁能源,4.02,4.6,3.97,4.52,4.32,-0.3,-6.9444,2.9575,39061002,162689952.0,5314509923.88,5309388443.88
2021-09-24,'600758,辽宁能源,4.32,4.63,4.3,4.52,4.57,-0.25,-5.4705,2.7615,36472264,161630036.0,5711115142.08,5705611462.08
2021-09-23,'600758,辽宁能源,4.57,4.85,4.32,4.75,4.63,-0.06,-1.2959,4.0269,53184800,244019418.0,6041619490.58,6035797310.58
2021-09-22,'600758,辽宁能源,4.63,4.64,4.42,4.46,4.44,0.19,4.2793,3.3206,43856825,199824326.0,6120940534.22,6115041914.22
2021-09-17,'600758,辽宁能源,4.44,4.68,4.29,4.51,4.61,-0.17,-3.6876,4.2507,56140933,252842972.0,5869757229.36,5864100669.36
2021-09-16,'600758,辽宁能源,4.61,4.99,4.6,4.99,4.88,-0.27,-5.5328,6.539,86363847,410722812.0,6094500186.34,6088627046.34
2021-09-15,'600758,辽宁能源,4.88,4.88,4.31,4.34,4.44,0.44,9.9099,5.2798,69732979,327073885.0,6451444882.72,6445227762.72
2021-09-14,'600758,辽宁能源,4.44,4.6,4.38,4.53,4.55,-0.11,-2.4176,4.1745,55134955,247733573.0,5869757229.36,5864100669.36
2021-09-13,'600758,辽宁能源,4.55,4.65,4.4,4.42,4.46,0.09,2.0179,4.9882,65881770,298100636.0,6015179142.7,6009382442.7
2021-09-10,'600758,辽宁能源,4.46,4.73,4.41,4.47,4.5,-0.04,-0.8889,4.8832,64494861,293110672.0,5896197577.24,5890515537.24
2021-09-09,'600758,辽宁能源,4.5,4.62,4.38,4.45,4.45,0.05,1.1236,4.9712,65656975,296928109.0,5949078273.0,5943345273.0
2021-09-08,'600758,辽宁能源,4.45,4.56,4.14,4.16,4.2,0.25,5.9524,4.9799,65771731,292819631.0,5882977403.3,5877308103.3
2021-09-07,'600758,辽宁能源,4.2,4.28,4.04,4.12,4.08,0.12,2.9412,3.5518,46910650,196062818.0,5552473054.8,5547122254.8
2021-09-06,'600758,辽宁能源,4.08,4.19,3.98,4.18,4.07,0.01,0.2457,2.3995,31691217,128914513.0,5393830967.52,5388633047.52
2021-09-03,'600758,辽宁能源,4.07,4.37,4.04,4.37,4.23,-0.16,-3.7825,3.808,50294521,207897671.0,5380610793.58,5375425613.58
2021-09-02,'600758,辽宁能源,4.23,4.27,3.85,3.86,3.94,0.29,7.3604,5.4437,71897431,300318786.0,5592133576.62,5586744556.62
2021-09-01,'600758,辽宁能源,3.94,4.2,3.81,3.93,3.92,0.02,0.5102,3.5977,47516603,190116786.0,5208748532.36,5203728972.36
2021-08-31,'600758,辽宁能源,3.92,3.94,3.76,3.8,3.8,0.12,3.1579,3.0857,40754064,157207614.0,5182308184.48,5177314104.48
2021-08-30,'600758,辽宁能源,3.8,3.92,3.8,3.9,3.84,-0.04,-1.0417,2.417,31922667,122313033.0,5023666097.2,5018824897.2
2021-08-27,'600758,辽宁能源,3.84,3.91,3.79,3.79,4.09,-0.25,-6.1125,4.3281,57163419,219547429.0,5076546792.96,5071654632.96
2021-08-26,'600758,辽宁能源,4.09,4.24,4.0,4.24,4.2,-0.11,-2.619,5.954,78637641,322896436.0,5407051141.46,5401840481.46
2021-08-25,'600758,辽宁能源,4.2,4.2,3.8,3.83,3.82,0.38,9.9476,3.9613,52317963,215648993.0,5552473054.8,5547122254.8
2021-08-24,'600758,辽宁能源,3.82,3.85,3.76,3.77,3.77,0.05,1.3263,2.0179,26651050,101409233.0,5050106445.08,5045239765.08
2021-08-23,'600758,辽宁能源,3.77,3.88,3.66,3.81,3.78,-0.01,-0.2646,2.6744,35321800,133579671.0,4984005575.38,4979202595.38
2021-08-20,'600758,辽宁能源,3.78,3.79,3.61,3.66,3.71,0.07,1.8868,1.6605,21930583,81165975.0,4997225749.32,4992410029.32
2021-08-19,'600758,辽宁能源,3.71,3.75,3.61,3.66,3.67,0.04,1.0899,2.0282,26787143,98497500.0,4904684531.74,4899957991.74
2021-08-18,'600758,辽宁能源,3.67,3.75,3.61,3.64,3.71,-0.04,-1.0782,2.9295,38690692,141875953.0,4851803835.98,4847128255.98
2021-08-17,'600758,辽宁能源,3.71,3.87,3.69,3.85,3.87,-0.16,-4.1344,3.6915,48755244,184352177.0,4904684531.74,4899957991.74
2021-08-16,'600758,辽宁能源,3.87,4.18,3.82,4.08,4.02,-0.15,-3.7313,6.2211,82165413,323273995.0,5116207314.78,5111276934.78
2021-08-13,'600758,辽宁能源,4.02,4.02,3.59,3.63,3.65,0.37,10.137,4.0282,53202632,208396280.0,5314509923.88,5309388443.88
2021-08-12,'600758,辽宁能源,3.65,3.67,3.5,3.51,3.51,0.14,3.9886,3.1104,41080393,148243553.0,4825363488.1,4820713388.1
2021-08-11,'600758,辽宁能源,3.51,3.53,3.37,3.38,3.39,0.12,3.5398,2.3457,30980461,107505500.0,4640281052.94,4635809312.94
2021-08-10,'600758,辽宁能源,3.39,3.39,3.28,3.3,3.3,0.09,2.7273,1.3774,18191501,61140962.0,4481638965.66,4477320105.66
2021-08-09,'600758,辽宁能源,3.3,3.36,3.28,3.34,3.3,0.0,0.0,1.0852,14332651,47411667.0,4362657400.2,4358453200.2
2021-08-06,'600758,辽宁能源,3.3,3.32,3.19,3.21,3.23,0.07,2.1672,1.5158,20019630,65686967.0,4362657400.2,4358453200.2
2021-08-05,'600758,辽宁能源,3.23,3.28,3.21,3.23,3.23,0.0,0.0,0.9019,11911800,38584709.0,4270116182.62,4266001162.62
2021-08-04,'600758,辽宁能源,3.23,3.25,3.18,3.2,3.19,0.04,1.2539,0.8752,11559700,37188501.0,4270116182.62,4266001162.62
2021-08-03,'600758,辽宁能源,3.19,3.26,3.19,3.23,3.24,-0.05,-1.5432,0.761,10051123,32402856.0,4217235486.86,4213171426.86
2021-08-02,'600758,辽宁能源,3.24,3.24,3.14,3.18,3.24,0.0,0.0,0.9548,12610100,40267453.0,4283336356.56,4279208596.56
2021-07-30,'600758,辽宁能源,3.24,3.27,3.14,3.15,3.15,0.09,2.8571,1.264,16694465,53488680.0,4283336356.56,4279208596.56
2021-07-29,'600758,辽宁能源,3.15,3.21,3.13,3.19,3.14,0.01,0.3185,0.9658,12755787,40359597.0,4164354791.1,4160341691.1
2021-07-28,'600758,辽宁能源,3.14,3.38,3.1,3.37,3.39,-0.25,-7.3746,2.2564,29801600,95199192.0,4151134617.16,4147134257.16
2021-07-27,'600758,辽宁能源,3.39,3.58,3.37,3.44,3.44,-0.05,-1.4535,2.1751,28727774,99607485.0,4481638965.66,4477320105.66
2021-07-26,'600758,辽宁能源,3.44,3.49,3.37,3.43,3.42,0.02,0.5848,2.0793,27462760,94465728.0,4547739835.36,4543357275.36
2021-07-23,'600758,辽宁能源,3.42,3.48,3.35,3.36,3.35,0.07,2.0896,2.0184,26658200,91305131.0,4521299487.48,4516942407.48
2021-07-22,'600758,辽宁能源,3.35,3.38,3.32,3.34,3.35,0.0,0.0,0.7849,10366200,34732602.0,4428758269.9,4424490369.9
2021-07-21,'600758,辽宁能源,3.35,3.41,3.32,3.38,3.38,-0.03,-0.8876,0.9893,13065519,43864758.0,4428758269.9,4424490369.9
2021-07-20,'600758,辽宁能源,3.38,3.4,3.26,3.3,3.33,0.05,1.5015,1.2893,17028400,56517838.0,4468418791.72,4464112671.72
2021-07-19,'600758,辽宁能源,3.33,3.41,3.33,3.38,3.36,-0.03,-0.8929,1.0925,14429300,48423101.0,4402317922.02,4398075502.02
2021-07-16,'600758,辽宁能源,3.36,3.45,3.34,3.37,3.35,0.01,0.2985,1.3613,17979400,61166810.0,4441978443.84,4437697803.84
2021-07-15,'600758,辽宁能源,3.35,3.38,3.31,3.38,3.39,-0.04,-1.1799,1.0094,13332000,44492342.0,4428758269.9,4424490369.9
2021-07-14,'600758,辽宁能源,3.39,3.48,3.38,3.41,3.39,0.0,0.0,1.4149,18687821,64128075.0,4481638965.66,4477320105.66
2021-07-13,'600758,辽宁能源,3.39,3.41,3.32,3.36,3.36,0.03,0.8929,1.1705,15459546,52189772.0,4481638965.66,4477320105.66
2021-07-12,'600758,辽宁能源,3.36,3.42,3.36,3.37,3.36,0.0,0.0,0.8706,11497850,38852741.0,4441978443.84,4437697803.84
2021-07-09,'600758,辽宁能源,3.36,3.38,3.3,3.3,3.29,0.07,2.1277,0.7807,10311238,34469158.0,4441978443.84,4437697803.84
2021-07-08,'600758,辽宁能源,3.29,3.37,3.28,3.35,3.35,-0.06,-1.791,0.7475,9872400,32762554.0,4349437226.26,4345245766.26
2021-07-07,'600758,辽宁能源,3.35,3.39,3.32,3.39,3.37,-0.02,-0.5935,0.4968,6561321,21924165.0,4428758269.9,4424490369.9
2021-07-06,'600758,辽宁能源,3.37,3.42,3.33,3.39,3.38,-0.01,-0.2959,0.7152,9445520,31821028.0,4455198617.78,4450905237.78
2021-07-05,'600758,辽宁能源,3.38,3.38,3.3,3.3,3.29,0.09,2.7356,0.7231,9549772,31973473.0,4468418791.72,4464112671.72
2021-07-02,'600758,辽宁能源,3.29,3.31,3.26,3.28,3.3,-0.01,-0.303,0.7012,9261643,30439810.0,4349437226.26,4345245766.26
2021-07-01,'600758,辽宁能源,3.3,3.41,3.3,3.38,3.38,-0.08,-2.3669,1.1877,15685864,52536532.0,4362657400.2,4358453200.2
2021-06-30,'600758,辽宁能源,3.38,3.42,3.33,3.35,3.36,0.02,0.5952,1.1993,15839400,53382482.0,4468418791.72,4464112671.72
2021-06-29,'600758,辽宁能源,3.36,3.46,3.35,3.45,3.45,-0.09,-2.6087,1.7303,22852242,77805306.0,4441978443.84,4437697803.84
2021-06-28,'600758,辽宁能源,3.45,3.64,3.43,3.63,3.71,-0.26,-7.0081,3.2056,42337216,147907266.0,4560960009.3,4556564709.3
2021-06-25,'600758,辽宁能源,3.71,3.72,3.58,3.63,3.6,0.11,3.0556,2.7311,36071001,132143790.0,4904684531.74,4899957991.74
2021-06-24,'600758,辽宁能源,3.6,3.7,3.58,3.63,3.61,-0.01,-0.277,2.4877,32856650,119638242.0,4759262618.4,4754676218.4
2021-06-23,'600758,辽宁能源,3.61,3.66,3.55,3.58,3.6,0.01,0.2778,2.9229,38603899,139321600.0,4772482792.34,4767883652.34
2021-06-22,'600758,辽宁能源,3.6,3.71,3.38,3.4,3.37,0.23,6.8249,4.0123,52991620,189696921.0,4759262618.4,4754676218.4
2021-06-21,'600758,辽宁能源,3.37,3.48,3.36,3.47,3.5,-0.13,-3.7143,1.7249,22781640,77883877.0,4455198617.78,4450905237.78
2021-06-18,'600758,辽宁能源,3.5,3.56,3.44,3.55,3.59,-0.09,-2.507,1.7903,23644618,82661859.0,4627060879.0,4622601879.0
2021-06-17,'600758,辽宁能源,3.59,3.62,3.41,3.5,3.53,0.06,1.6997,2.1486,28377250,100863334.0,4746042444.46,4741468784.46
2021-06-16,'600758,辽宁能源,3.53,3.62,3.47,3.52,3.5,0.03,0.8571,1.7919,23666020,83891503.0,4666721400.82,4662224180.82
2021-06-15,'600758,辽宁能源,3.5,3.64,3.47,3.6,3.55,-0.05,-1.4085,1.7509,23125300,81756218.0,4627060879.0,4622601879.0
2021-06-11,'600758,辽宁能源,3.55,3.64,3.52,3.53,3.52,0.03,0.8523,1.9438,25673165,91933498.0,4693161748.7,4688639048.7
2021-06-10,'600758,辽宁能源,3.52,3.59,3.5,3.53,3.58,-0.06,-1.676,1.8114,23924590,84552479.0,4653501226.88,4649016746.88
2021-06-09,'600758,辽宁能源,3.58,3.62,3.43,3.49,3.47,0.11,3.17,3.0132,39796463,141678055.0,4732822270.52,4728261350.52
2021-06-08,'600758,辽宁能源,3.47,3.5,3.44,3.45,3.48,-0.01,-0.2874,1.3032,17212500,59628366.0,4587400357.18,4582979577.18
2021-06-07,'600758,辽宁能源,3.48,3.53,3.44,3.45,3.44,0.04,1.1628,2.0595,27200864,94547864.0,4600620531.12,4596187011.12
2021-06-04,'600758,辽宁能源,3.44,3.46,3.28,3.36,3.42,0.02,0.5848,2.5575,33778366,113737711.0,4547739835.36,4543357275.36
2021-06-03,'600758,辽宁能源,3.42,3.44,3.32,3.33,3.3,0.12,3.6364,2.8011,36995412,125459509.0,4521299487.48,4516942407.48
2021-06-02,'600758,辽宁能源,3.3,3.38,3.29,3.31,3.32,-0.02,-0.6024,1.6927,22355800,74427293.0,4362657400.2,4358453200.2
